"Date","Price","Open","High","Low","Vol.","Change %"
"08/08/2011","66.65","70.00","71.23","66.51","21.41M","-6.46%"
"08/05/2011","71.25","71.75","72.83","70.05","12.31M","0.37%"
"08/04/2011","70.99","73.39","73.46","70.82","12.47M","-4.08%"
"08/03/2011","74.01","73.49","74.13","72.85","7.86M","0.87%"
"08/02/2011","73.37","74.41","74.74","73.37","7.15M","-2.08%"
"08/01/2011","74.93","75.70","75.70","74.22","7.54M","1.02%"
"07/29/2011","74.17","74.27","74.99","74.13","6.69M","-0.91%"
"07/28/2011","74.85","74.72","75.47","74.52","4.61M","0.21%"
"07/27/2011","74.69","75.01","75.35","74.66","6.82M","-1.09%"
"07/26/2011","75.51","75.79","76.00","75.43","4.56M","-0.53%"
"07/25/2011","75.91","75.91","76.32","75.69","4.71M","-1.48%"
"07/22/2011","77.05","77.26","77.46","76.61","3.10M","-0.37%"
"07/21/2011","77.34","76.40","77.60","76.34","6.29M","1.58%"
"07/20/2011","76.14","76.44","76.50","75.82","3.51M","-0.20%"
"07/19/2011","76.29","75.29","76.29","75.17","4.70M","1.57%"
"07/18/2011","75.11","75.12","75.36","74.73","4.75M","-0.33%"
"07/15/2011","75.36","76.41","76.41","74.95","6.13M","-0.97%"
"07/14/2011","76.10","76.50","76.69","75.88","4.69M","-0.29%"
"07/13/2011","76.32","76.11","76.97","76.10","4.04M","0.71%"
"07/12/2011","75.78","75.07","76.75","75.00","4.57M","0.68%"
"07/11/2011","75.27","76.00","76.34","75.01","4.78M","-2.12%"
"07/08/2011","76.90","76.92","76.98","76.37","3.62M","-1.12%"
"07/07/2011","77.77","77.13","77.96","76.86","4.17M","1.63%"
"07/06/2011","76.52","77.27","77.27","76.18","4.50M","-1.02%"
"07/05/2011","77.31","77.87","77.98","76.98","3.77M","-1.00%"
"07/01/2011","78.09","77.24","78.19","76.70","4.53M","0.90%"
"06/30/2011","77.39","77.33","77.50","76.56","4.12M","0.47%"
"06/29/2011","77.03","76.55","77.06","76.27","4.06M","0.80%"
"06/28/2011","76.42","76.03","76.42","75.83","3.69M","1.04%"
"06/27/2011","75.63","75.70","76.38","75.35","3.82M","0.01%"
"06/24/2011","75.62","75.56","75.78","74.65","5.39M","0.01%"
"06/23/2011","75.61","75.25","75.74","74.48","5.51M","-0.47%"
"06/22/2011","75.97","76.41","76.49","75.95","3.69M","-0.68%"
"06/21/2011","76.49","76.41","76.81","76.15","5.15M","0.51%"
"06/20/2011","76.10","75.48","76.48","75.44","4.23M","0.78%"
"06/17/2011","75.51","75.65","75.88","75.16","9.05M","0.67%"
"06/16/2011","75.01","73.71","75.14","73.71","5.97M","1.60%"
"06/15/2011","73.83","74.76","74.77","73.23","7.37M","-1.70%"
"06/14/2011","75.11","74.80","75.80","74.65","5.59M","1.10%"
"06/13/2011","74.29","74.08","74.51","73.71","4.44M","0.31%"
"06/10/2011","74.06","74.87","74.87","73.72","6.46M","-1.27%"
"06/09/2011","75.01","74.40","75.42","74.34","3.84M","0.91%"
"06/08/2011","74.33","74.72","75.07","74.28","4.88M","-0.71%"
"06/07/2011","74.86","75.70","75.92","74.83","4.51M","-0.64%"
"06/06/2011","75.34","75.83","76.15","75.22","4.73M","-1.19%"
"06/03/2011","76.25","76.49","76.97","76.11","4.48M","-1.18%"
"06/02/2011","77.16","77.20","77.94","77.01","3.77M","0.10%"
"06/01/2011","77.08","78.76","78.89","77.01","5.67M","-2.52%"
"05/31/2011","79.07","78.43","79.07","78.29","5.34M","1.32%"
"05/27/2011","78.04","78.39","78.55","77.65","3.11M","-0.34%"
"05/26/2011","78.31","78.12","78.72","77.50","3.09M","0.19%"
"05/25/2011","78.16","77.51","78.54","77.23","3.53M","0.63%"
"05/24/2011","77.67","78.00","78.23","77.60","2.98M","-0.28%"
"05/23/2011","77.89","78.15","78.33","77.62","4.09M","-1.05%"
"05/20/2011","78.72","79.21","79.60","78.64","3.51M","-0.71%"
"05/19/2011","79.28","79.75","79.97","78.91","2.49M","-0.43%"
"05/18/2011","79.62","79.13","79.69","78.90","3.03M","0.87%"
"05/17/2011","78.93","79.21","79.44","78.57","4.78M","-0.69%"
"05/16/2011","79.48","79.54","80.25","79.11","3.88M","-0.21%"
"05/13/2011","79.65","80.65","81.10","79.54","4.15M","-1.30%"
"05/12/2011","80.70","80.00","81.10","79.75","3.65M","0.75%"
"05/11/2011","80.10","80.95","81.14","79.94","3.81M","-1.39%"
"05/10/2011","81.23","80.96","81.35","80.60","2.87M","0.62%"
"05/09/2011","80.73","80.12","81.44","80.12","2.88M","0.65%"
"05/06/2011","80.21","80.60","81.51","80.13","4.06M","0.69%"
"05/05/2011","79.66","81.19","81.39","79.50","5.39M","-2.35%"
"05/04/2011","81.58","82.39","82.50","81.26","3.24M","-0.90%"
"05/03/2011","82.32","81.66","82.33","81.42","3.30M","0.49%"
"05/02/2011","81.92","82.39","82.44","81.52","4.94M","-1.66%"
"04/29/2011","83.30","83.20","83.72","83.05","2.97M","0.04%"
"04/28/2011","83.27","82.95","83.30","82.62","3.45M","0.34%"
"04/27/2011","82.99","82.93","83.06","82.32","3.46M","0.08%"
"04/26/2011","82.92","82.45","83.20","82.36","3.56M","0.66%"
"04/25/2011","82.38","82.26","82.50","81.92","2.34M","0.02%"
"04/21/2011","82.36","82.05","82.40","81.69","3.19M","0.78%"
"04/20/2011","81.72","81.30","81.90","81.11","4.57M","1.52%"
"04/19/2011","80.50","80.28","80.75","80.00","3.03M","0.25%"
"04/18/2011","80.30","80.12","80.51","79.78","4.48M","-0.73%"
"04/15/2011","80.89","81.14","81.49","80.75","4.56M","0.19%"
"04/14/2011","80.74","80.55","81.02","80.39","3.74M","-0.02%"
"04/13/2011","80.76","81.88","81.93","80.76","4.41M","-1.13%"
"04/12/2011","81.68","81.80","82.23","81.50","3.14M","-0.71%"
"04/11/2011","82.26","81.96","82.41","81.80","3.71M","0.56%"
"04/08/2011","81.80","82.15","82.16","81.59","3.28M","-0.16%"
"04/07/2011","81.93","81.82","82.22","81.51","3.67M","-0.07%"
"04/06/2011","81.99","82.20","82.35","81.62","5.40M","-0.06%"
"04/05/2011","82.04","82.98","82.98","81.85","4.85M","-1.28%"
"04/04/2011","83.10","83.98","83.98","82.63","5.22M","-0.69%"
"04/01/2011","83.68","84.09","84.09","83.27","5.10M","0.06%"
"03/31/2011","83.63","83.94","84.44","83.41","10.54M","-2.14%"
"03/30/2011","85.46","84.82","85.51","84.72","3.64M","0.89%"
"03/29/2011","84.71","84.21","84.71","83.75","2.69M","0.40%"
"03/28/2011","84.37","85.13","85.36","84.34","2.38M","-1.02%"
"03/25/2011","85.24","85.43","85.43","84.82","2.37M","0.09%"
"03/24/2011","85.16","85.02","85.35","84.73","2.65M","0.50%"
"03/23/2011","84.74","84.80","85.16","83.85","3.34M","-0.28%"
"03/22/2011","84.98","85.28","85.51","84.90","3.09M","-0.22%"
"03/21/2011","85.17","84.06","85.20","83.75","4.71M","2.02%"
"03/18/2011","83.48","83.88","84.33","82.92","7.25M","0.91%"
"03/17/2011","82.73","82.21","83.05","81.61","5.42M","2.20%"
"03/16/2011","80.95","82.55","82.70","80.91","7.93M","-1.90%"
"03/15/2011","82.52","82.20","83.27","81.66","6.74M","-2.01%"
"03/14/2011","84.21","84.69","84.83","83.80","4.80M","-1.28%"
"03/11/2011","85.30","84.20","85.52","84.00","4.22M","0.38%"
"03/10/2011","84.98","85.30","85.55","84.98","4.67M","-1.21%"
"03/09/2011","86.02","86.00","86.26","85.43","2.55M","-0.38%"
"03/08/2011","86.35","85.38","86.47","85.25","4.05M","1.54%"
"03/07/2011","85.04","85.78","86.26","85.00","3.67M","-0.54%"
"03/04/2011","85.50","86.45","86.66","85.01","4.70M","-1.38%"
"03/03/2011","86.70","85.80","86.91","85.53","4.72M","1.98%"
"03/02/2011","85.02","85.00","85.77","84.62","3.64M","-0.27%"
"03/01/2011","85.25","87.54","87.61","85.13","6.30M","-2.33%"
"02/28/2011","87.28","86.46","87.65","85.55","7.67M","2.84%"
"02/25/2011","84.87","83.65","85.25","83.41","4.62M","1.81%"
"02/24/2011","83.36","82.84","83.89","82.47","4.00M","0.60%"
"02/23/2011","82.86","83.30","83.60","82.10","4.10M","-0.37%"
"02/22/2011","83.17","84.16","84.68","83.01","5.62M","-2.21%"
"02/18/2011","85.05","85.07","85.18","84.71","4.11M","0.14%"
"02/17/2011","84.93","84.78","85.30","84.60","2.14M","-0.04%"
"02/16/2011","84.96","85.18","85.36","84.61","2.71M","-0.02%"
"02/15/2011","84.98","85.19","85.49","84.52","3.36M","-0.38%"
"02/14/2011","85.30","84.94","85.50","84.84","3.18M","0.46%"
"02/11/2011","84.91","84.27","84.96","83.67","3.94M","0.54%"
"02/10/2011","84.45","83.75","84.48","83.40","3.22M","0.67%"
"02/09/2011","83.89","83.89","84.18","83.35","4.09M","-0.45%"
"02/08/2011","84.27","84.01","84.65","83.71","3.59M","0.20%"
"02/07/2011","84.10","83.28","84.11","83.28","3.89M","1.12%"
"02/04/2011","83.17","82.90","83.19","82.48","2.58M","0.18%"
"02/03/2011","83.02","82.30","83.39","82.21","2.79M","0.69%"
"02/02/2011","82.45","83.01","83.88","82.40","3.62M","-1.08%"
"02/01/2011","83.35","82.06","83.50","82.06","4.63M","1.96%"
"01/31/2011","81.75","81.93","82.31","81.52","3.43M","0.23%"
"01/28/2011","81.56","83.23","83.35","81.47","5.26M","-1.77%"
"01/27/2011","83.03","82.74","83.23","82.65","2.82M","-0.05%"
"01/26/2011","83.07","83.33","83.48","82.91","3.33M","-0.22%"
"01/25/2011","83.25","82.84","83.27","82.17","3.86M","0.37%"
"01/24/2011","82.94","81.35","83.39","81.29","7.14M","3.10%"
"01/21/2011","80.45","81.18","81.18","80.22","4.44M","-0.35%"
"01/20/2011","80.73","80.82","81.37","80.50","3.68M","-0.23%"
"01/19/2011","80.92","81.81","81.82","80.50","3.93M","-1.10%"
"01/18/2011","81.82","81.52","82.10","81.50","4.25M","0.21%"
"01/14/2011","81.65","80.63","81.67","80.58","4.79M","1.10%"
"01/13/2011","80.76","80.73","80.89","80.29","3.30M","0.02%"
"01/12/2011","80.74","79.92","80.74","79.71","5.44M","1.69%"
"01/11/2011","79.40","79.69","80.02","79.21","3.48M","-0.31%"
"01/10/2011","79.65","79.52","79.97","79.14","3.52M","-0.11%"
"01/07/2011","79.74","80.61","80.70","79.50","3.81M","-0.78%"
"01/06/2011","80.37","80.93","80.98","80.37","3.94M","-0.67%"
"01/05/2011","80.91","79.99","80.91","79.80","4.11M","0.92%"
"01/04/2011","80.17","80.33","80.39","79.72","4.02M","-0.30%"
"01/03/2011","80.41","80.50","80.84","80.22","5.57M","0.37%"
"12/31/2010","80.11","79.27","80.11","79.20","2.94M","0.89%"
"12/30/2010","79.40","80.05","80.05","79.29","2.51M","-0.61%"
"12/29/2010","79.89","79.93","80.06","79.75","1.82M","-0.13%"
"12/28/2010","79.99","80.14","80.22","79.87","1.79M","-0.21%"
"12/27/2010","80.16","79.81","80.18","79.58","2.22M","0.38%"
"12/23/2010","79.86","80.11","80.11","79.67","2.61M","-0.35%"
"12/22/2010","80.14","80.41","80.74","79.80","3.74M","-0.43%"
"12/21/2010","80.49","79.70","80.58","79.59","4.02M","1.16%"
"12/20/2010","79.57","79.95","80.03","79.30","3.21M","-0.48%"
"12/17/2010","79.95","79.73","80.05","79.32","6.83M","0.09%"
"12/16/2010","79.88","79.61","79.93","79.20","3.95M","0.41%"
"12/15/2010","79.55","79.96","80.17","79.48","4.34M","-0.86%"
"12/14/2010","80.24","80.33","80.66","79.91","3.18M","-0.12%"
"12/13/2010","80.34","80.66","80.88","80.16","4.01M","-0.42%"
"12/10/2010","80.68","80.47","80.72","79.84","3.63M","0.24%"
"12/09/2010","80.49","80.66","80.75","79.85","3.85M","-0.06%"
"12/08/2010","80.54","79.77","80.54","79.50","3.89M","0.84%"
"12/07/2010","79.87","80.84","81.15","79.79","4.98M","-0.63%"
"12/06/2010","80.38","80.73","81.39","80.21","2.40M","-0.64%"
"12/03/2010","80.90","80.80","81.17","80.20","4.09M","-0.64%"
"12/02/2010","81.42","80.94","81.42","80.76","4.91M","0.92%"
"12/01/2010","80.68","80.72","81.92","80.25","6.66M","1.26%"
"11/30/2010","79.68","79.06","80.58","79.05","6.82M","0.21%"
"11/29/2010","79.51","79.04","79.89","78.82","4.09M","-0.31%"
"11/26/2010","79.76","79.41","79.86","79.40","1.85M","-0.67%"
"11/24/2010","80.30","79.98","80.35","79.43","3.29M","1.53%"
"11/23/2010","79.09","79.49","79.90","79.02","4.32M","-1.14%"
"11/22/2010","80.00","80.11","80.55","79.70","3.57M","-0.95%"
"11/19/2010","80.77","80.52","81.03","80.30","4.22M","-0.11%"
"11/18/2010","80.86","80.20","80.97","80.03","3.93M","1.67%"
"11/17/2010","79.53","80.13","80.33","79.52","3.76M","-0.48%"
"11/16/2010","79.91","80.06","80.30","79.65","5.64M","-0.35%"
"11/15/2010","80.19","80.48","80.99","80.07","3.63M","-0.07%"
"11/12/2010","80.25","80.95","80.96","80.16","3.35M","-1.08%"
"11/11/2010","81.13","81.30","81.60","80.90","2.96M","-0.98%"
"11/10/2010","81.93","80.64","82.17","80.64","5.66M","1.34%"
"11/09/2010","80.85","82.27","82.41","80.60","5.32M","-1.79%"
"11/08/2010","82.32","83.05","83.27","81.89","4.95M","-1.67%"
"11/05/2010","83.72","82.64","83.80","82.46","6.01M","0.92%"
"11/04/2010","82.96","82.15","83.09","81.69","7.62M","2.08%"
"11/03/2010","81.27","80.79","81.50","80.24","4.40M","1.06%"
"11/02/2010","80.42","80.32","80.61","80.00","3.81M","0.65%"
"11/01/2010","79.90","79.76","81.31","79.58","4.33M","0.43%"
"10/29/2010","79.56","80.04","80.18","78.72","6.12M","-0.67%"
"10/28/2010","80.10","81.08","81.10","80.07","4.38M","-0.56%"
"10/27/2010","80.55","81.67","81.72","80.13","5.97M","-2.03%"
"10/26/2010","82.22","83.00","83.11","81.25","5.25M","-1.33%"
"10/25/2010","83.33","83.52","84.00","83.28","3.55M","-0.01%"
"10/22/2010","83.34","83.07","83.43","82.58","2.68M","0.40%"
"10/21/2010","83.01","82.83","83.48","82.50","4.06M","0.11%"
"10/20/2010","82.92","82.55","83.24","82.25","4.31M","0.68%"
"10/19/2010","82.36","82.91","83.43","82.01","4.95M","-1.37%"
"10/18/2010","83.50","83.22","84.00","83.11","3.83M","0.16%"
"10/15/2010","83.37","84.11","84.25","82.97","5.86M","-0.29%"
"10/14/2010","83.61","83.79","84.45","83.19","5.27M","-0.06%"
"10/13/2010","83.66","83.52","83.87","83.21","5.07M","0.43%"
"10/12/2010","83.30","82.64","83.35","82.30","3.50M","0.42%"
"10/11/2010","82.95","83.05","83.30","82.58","1.96M","-0.25%"
"10/08/2010","83.16","83.41","83.42","82.63","3.50M","-0.01%"
"10/07/2010","83.17","83.83","83.85","82.58","3.37M","-0.44%"
"10/06/2010","83.54","83.26","83.54","82.82","3.36M","0.13%"
"10/05/2010","83.43","82.59","83.73","81.75","7.29M","1.61%"
"10/04/2010","82.11","82.41","82.85","81.48","3.86M","-0.73%"
"10/01/2010","82.71","83.30","83.48","82.33","4.52M","0.04%"
"09/30/2010","82.68","82.83","83.77","82.51","4.91M","0.29%"
"09/29/2010","82.44","82.66","83.33","82.20","4.47M","-0.76%"
"09/28/2010","83.07","82.85","83.39","82.11","4.62M","0.24%"
"09/27/2010","82.87","83.60","83.87","82.80","5.76M","-0.54%"
"09/24/2010","83.32","82.09","85.86","82.00","16.05M","2.56%"
"09/23/2010","81.24","82.06","82.76","80.98","4.57M","-1.43%"
"09/22/2010","82.42","83.18","83.48","82.36","4.49M","-0.81%"
"09/21/2010","83.09","83.49","83.83","82.82","5.32M","-0.50%"
"09/20/2010","83.51","82.84","83.70","82.82","6.11M","0.96%"
"09/17/2010","82.72","83.85","84.15","82.72","18.50M","-0.98%"
"09/16/2010","83.54","83.42","83.54","82.93","4.37M","0.07%"
"09/15/2010","83.48","82.98","83.54","82.34","4.44M","0.52%"
"09/14/2010","83.05","83.26","83.58","82.90","5.47M","-0.35%"
"09/13/2010","83.34","82.98","83.37","82.74","6.48M","0.75%"
"09/10/2010","82.72","82.17","82.72","82.06","3.96M","0.50%"
"09/09/2010","82.31","81.98","82.43","81.65","5.23M","0.76%"
"09/08/2010","81.69","81.14","81.75","81.09","4.80M","1.11%"
"09/07/2010","80.79","80.89","81.52","80.71","5.11M","-1.00%"
"09/03/2010","81.61","81.37","81.65","80.44","6.62M","0.52%"
"09/02/2010","81.19","80.76","81.36","80.22","7.22M","0.35%"
"09/01/2010","80.91","79.30","80.98","78.99","11.06M","2.70%"
"08/31/2010","78.78","77.81","79.03","77.48","16.30M","1.13%"
"08/30/2010","77.90","78.22","79.00","77.87","6.01M","-1.12%"
"08/27/2010","78.78","76.86","78.78","76.67","7.29M","3.16%"
"08/26/2010","76.37","77.11","77.21","76.00","4.49M","-0.56%"
"08/25/2010","76.80","76.24","77.04","75.62","5.90M","0.29%"
"08/24/2010","76.58","76.40","77.51","76.32","5.32M","-0.84%"
"08/23/2010","77.23","77.88","78.05","77.21","3.00M","-0.64%"
"08/20/2010","77.73","76.85","78.15","76.85","5.40M","0.25%"
"08/19/2010","77.54","78.53","78.65","77.36","5.69M","-1.59%"
"08/18/2010","78.79","77.70","79.48","77.44","6.55M","1.63%"
"08/17/2010","77.53","77.47","78.19","77.00","4.12M","0.90%"
"08/16/2010","76.84","76.50","77.25","76.04","2.95M","0.08%"
"08/13/2010","76.78","76.92","77.56","76.74","3.25M","-0.31%"
"08/12/2010","77.02","77.00","77.49","76.64","4.14M","-0.62%"
"08/11/2010","77.50","78.92","79.00","77.41","6.15M","-2.80%"
"08/10/2010","79.73","79.96","80.44","79.08","3.30M","-1.20%"
"08/09/2010","80.70","80.83","80.90","79.84","3.70M","0.29%"
"08/06/2010","80.47","80.19","80.74","78.81","5.51M","-0.45%"
"08/05/2010","80.83","80.20","80.87","79.89","3.81M","0.09%"
"08/04/2010","80.76","79.99","80.85","79.80","5.38M","1.16%"
"08/03/2010","79.83","79.84","80.08","79.57","4.86M","-0.11%"
"08/02/2010","79.92","78.78","79.98","78.56","6.30M","2.30%"
"07/30/2010","78.12","77.29","78.44","77.29","4.68M","0.10%"
"07/29/2010","78.04","78.47","78.79","77.25","5.10M","0.28%"
"07/28/2010","77.82","78.32","78.74","77.55","3.45M","-0.88%"
"07/27/2010","78.51","78.90","78.98","78.30","4.99M","-0.27%"
"07/26/2010","78.72","78.74","79.43","78.28","6.05M","0.01%"
"07/23/2010","78.71","78.21","78.93","77.82","5.41M","0.46%"
"07/22/2010","78.35","77.48","78.46","77.25","6.35M","2.24%"
"07/21/2010","76.63","78.52","78.70","76.21","5.79M","-2.06%"
"07/20/2010","78.24","76.40","78.50","76.30","5.25M","1.20%"
"07/19/2010","77.31","77.37","77.85","76.44","4.90M","0.27%"
"07/16/2010","77.10","79.30","79.43","77.00","9.29M","-3.27%"
"07/15/2010","79.71","79.49","79.99","78.47","6.45M","0.45%"
"07/14/2010","79.35","79.92","79.92","79.05","6.49M","-0.64%"
"07/13/2010","79.86","79.75","80.23","79.10","9.22M","0.49%"
"07/12/2010","79.47","79.57","79.80","78.66","5.08M","-0.35%"
"07/09/2010","79.75","79.27","79.85","78.89","5.56M","0.43%"
"07/08/2010","79.41","79.61","79.92","78.73","8.43M","-0.64%"
"07/07/2010","79.92","77.76","79.99","77.16","9.98M","3.03%"
"07/06/2010","77.57","77.60","78.90","76.72","8.68M","0.43%"
"07/02/2010","77.24","79.05","79.47","76.67","9.33M","-1.99%"
"07/01/2010","78.81","79.56","79.67","77.93","11.93M","-1.10%"
"06/30/2010","79.69","79.80","80.78","79.38","10.97M","-0.42%"
"06/29/2010","80.03","80.30","81.42","79.55","19.43M","-1.22%"
"06/28/2010","81.02","81.26","81.36","80.89","17.63M","-1.07%"
"06/25/2010","81.90","79.35","81.90","79.25","109.27M","3.85%"
"06/24/2010","78.86","78.87","79.75","78.00","10.16M","-0.35%"
"06/23/2010","79.14","79.45","79.89","77.81","7.18M","-0.49%"
"06/22/2010","79.53","79.54","80.32","79.11","9.06M","-0.35%"
"06/21/2010","79.81","80.10","80.45","79.15","8.38M","-0.15%"
"06/18/2010","79.93","79.45","79.98","79.16","13.21M","0.88%"
"06/17/2010","79.23","77.72","79.30","77.56","9.08M","2.22%"
"06/16/2010","77.51","76.86","77.54","76.49","4.85M","0.34%"
"06/15/2010","77.25","75.33","77.32","74.80","7.25M","3.11%"
"06/14/2010","74.92","74.87","75.77","74.59","5.65M","0.69%"
"06/11/2010","74.41","73.60","74.73","73.25","4.81M","0.42%"
"06/10/2010","74.10","72.31","74.20","72.30","6.18M","3.19%"
"06/09/2010","71.81","72.87","73.57","71.36","5.92M","-1.14%"
"06/08/2010","72.64","70.20","72.86","69.61","6.71M","3.71%"
"06/07/2010","70.04","70.29","70.98","69.80","5.46M","-0.21%"
"06/04/2010","70.19","70.91","71.25","69.78","7.39M","-2.97%"
"06/03/2010","72.34","72.40","72.65","71.30","4.12M","0.12%"
"06/02/2010","72.25","70.51","72.33","70.17","4.91M","2.83%"
"06/01/2010","70.26","70.05","71.94","69.95","5.38M","-0.41%"
"05/28/2010","70.55","72.40","72.74","70.55","7.83M","-3.82%"
"05/27/2010","73.35","71.09","73.42","71.09","6.53M","4.31%"
"05/26/2010","70.32","71.48","71.48","70.16","5.42M","-0.58%"
"05/25/2010","70.73","69.89","70.87","68.48","8.41M","-0.07%"
"05/24/2010","70.78","72.31","72.53","70.70","5.31M","-3.05%"
"05/21/2010","73.01","71.14","73.25","70.00","10.92M","1.01%"
"05/20/2010","72.28","74.40","74.61","72.25","7.73M","-4.68%"
"05/19/2010","75.83","75.05","76.30","74.26","4.68M","0.48%"
"05/18/2010","75.47","76.36","77.36","75.25","4.39M","-1.10%"
"05/17/2010","76.31","76.06","76.53","75.02","3.71M","0.10%"
"05/14/2010","76.23","77.15","77.21","75.31","5.37M","-1.35%"
"05/13/2010","77.27","77.89","78.10","77.17","3.43M","-0.94%"
"05/12/2010","78.00","77.69","78.55","77.21","3.61M","0.50%"
"05/11/2010","77.61","77.43","78.80","76.86","4.92M","-0.79%"
"05/10/2010","78.23","77.07","78.30","76.63","7.54M","5.13%"
"05/07/2010","74.41","74.25","75.85","72.73","9.02M","-0.24%"
"05/06/2010","74.59","76.41","77.25","71.50","10.38M","-2.75%"
"05/05/2010","76.70","75.80","76.98","75.51","4.79M","0.12%"
"05/04/2010","76.61","78.05","78.05","76.29","4.66M","-2.33%"
"05/03/2010","78.44","77.70","78.62","77.46","4.28M","1.87%"
"04/30/2010","77.00","77.90","78.46","77.00","4.84M","-1.40%"
"04/29/2010","78.09","77.71","78.14","77.64","4.34M","1.19%"
"04/28/2010","77.17","77.00","77.68","76.90","4.36M","0.63%"
"04/27/2010","76.69","78.32","78.67","76.57","6.04M","-3.22%"
"04/26/2010","79.24","78.99","79.67","78.95","4.66M","0.37%"
"04/23/2010","78.95","78.56","79.09","77.95","3.87M","0.34%"
"04/22/2010","78.68","78.25","78.85","77.35","4.40M","-0.24%"
"04/21/2010","78.87","80.20","80.20","78.11","3.98M","-1.42%"
"04/20/2010","80.01","79.87","80.12","79.32","3.45M","0.67%"
"04/19/2010","79.48","78.17","79.59","77.58","5.15M","0.97%"
"04/16/2010","78.72","79.85","80.23","75.52","12.11M","-1.69%"
"04/15/2010","80.07","80.78","80.80","79.80","3.92M","-1.01%"
"04/14/2010","80.89","80.56","81.05","80.27","3.27M","0.55%"
"04/13/2010","80.45","80.21","80.69","79.70","3.07M","-0.04%"
"04/12/2010","80.48","80.80","81.09","80.13","2.34M","-0.01%"
"04/09/2010","80.49","79.82","80.55","79.51","3.13M","1.02%"
"04/08/2010","79.68","79.45","79.74","79.11","3.97M","-0.34%"
"04/07/2010","79.95","80.81","80.84","79.51","5.20M","-1.19%"
"04/06/2010","80.91","81.00","81.02","80.52","3.24M","-0.31%"
"04/05/2010","81.16","81.92","81.95","81.00","3.60M","-0.60%"
"04/01/2010","81.65","81.60","81.95","81.03","3.22M","0.47%"
"03/31/2010","81.27","81.20","81.49","80.81","4.31M","-0.40%"
"03/30/2010","81.60","81.54","81.82","81.43","3.62M","-0.18%"
"03/29/2010","81.75","81.54","81.96","81.54","3.58M","0.55%"
"03/26/2010","81.30","81.68","82.15","80.95","4.82M","-0.49%"
"03/25/2010","81.70","81.67","82.28","81.36","5.46M","0.32%"
"03/24/2010","81.44","81.96","82.00","81.00","5.78M","-1.08%"
"03/23/2010","82.33","82.45","82.45","81.70","5.01M","-0.05%"
"03/22/2010","82.37","81.55","82.38","81.20","4.11M","0.38%"
"03/19/2010","82.06","82.78","82.98","81.80","9.72M","-0.35%"
"03/18/2010","82.35","82.50","82.55","82.00","3.73M","-0.18%"
"03/17/2010","82.50","82.49","82.64","82.01","4.37M","0.24%"
"03/16/2010","82.30","82.28","82.51","81.74","4.54M","0.16%"
"03/15/2010","82.17","82.22","82.50","81.82","4.74M","-0.09%"
"03/12/2010","82.24","82.63","82.85","81.69","4.73M","-0.15%"
"03/11/2010","82.36","81.74","82.39","81.41","5.53M","0.35%"
"03/10/2010","82.07","82.54","82.84","81.65","5.88M","-0.49%"
"03/09/2010","82.47","82.65","82.72","82.02","6.19M","-0.39%"
"03/08/2010","82.79","83.57","83.57","82.65","7.88M","-0.68%"
"03/05/2010","83.36","83.21","83.40","82.82","8.27M","0.82%"
"03/04/2010","82.68","83.10","83.33","82.42","8.27M","-0.33%"
"03/03/2010","82.95","81.36","83.15","80.75","11.88M","2.70%"
"03/02/2010","80.77","82.29","82.73","80.75","15.16M","-1.39%"
"03/01/2010","81.91","79.99","81.94","79.14","16.67M","2.22%"
"02/26/2010","80.13","79.67","80.18","79.10","10.65M","0.92%"
"02/25/2010","79.40","79.02","79.40","78.63","10.18M","-0.35%"
"02/24/2010","79.68","79.54","80.00","78.81","12.05M","0.67%"
"02/23/2010","79.15","79.30","80.06","78.98","14.90M","-0.52%"
"02/22/2010","79.56","79.28","80.09","78.32","16.95M","1.04%"
"02/19/2010","78.74","76.62","79.35","76.50","24.69M","2.74%"
"02/18/2010","76.64","76.19","76.70","75.86","9.30M","0.51%"
"02/17/2010","76.25","76.34","76.41","75.44","11.58M","0.26%"
"02/16/2010","76.05","75.88","76.16","75.65","25.03M","-1.11%"
"02/12/2010","76.90","77.15","77.86","74.57","316.13M","0.27%"
"02/11/2010","76.69","74.50","76.80","74.15","23.04M","3.05%"
"02/10/2010","74.42","74.54","74.58","74.25","13.79M","-0.15%"
"02/09/2010","74.53","74.72","74.72","73.90","13.56M","0.40%"
"02/08/2010","74.23","73.99","74.50","72.93","11.99M","0.90%"
"02/05/2010","73.57","72.25","73.69","71.61","11.74M","1.32%"
"02/04/2010","72.61","73.80","73.80","72.05","11.19M","-2.35%"
"02/03/2010","74.36","75.43","75.51","74.15","7.20M","-1.52%"
"02/02/2010","75.51","75.70","76.17","74.91","7.98M","0.13%"
"02/01/2010","75.41","77.79","78.00","74.62","13.13M","-1.33%"
"01/29/2010","76.43","74.55","77.79","74.42","17.30M","3.63%"
"01/28/2010","73.75","71.94","73.99","71.79","14.15M","3.35%"
"01/27/2010","71.36","73.28","73.28","69.91","19.89M","4.94%"
"01/26/2010","68.00","69.33","69.68","67.87","5.23M","-1.22%"
"01/25/2010","68.84","71.48","71.77","68.22","6.57M","-1.80%"
"01/22/2010","70.10","72.90","73.27","69.36","8.78M","-3.60%"
"01/21/2010","72.72","71.13","73.43","70.51","14.50M","4.60%"
"01/20/2010","69.52","67.52","70.05","66.80","12.48M","4.32%"
"01/19/2010","66.64","65.52","66.76","65.25","5.54M","2.62%"
