"Date","Price","Open","High","Low","Vol.","Change %"
"04/01/2013","54.55","55.00","55.52","54.42","2.91M","-0.75%"
"03/28/2013","54.96","55.00","55.14","54.39","3.11M","-0.04%"
"03/27/2013","54.98","55.08","55.23","54.61","2.65M","-0.52%"
"03/26/2013","55.27","55.47","55.79","55.05","2.76M","-0.11%"
"03/25/2013","55.33","55.50","55.80","55.15","2.66M","0.25%"
"03/22/2013","55.19","55.76","56.49","54.99","3.52M","1.03%"
"03/21/2013","54.63","54.76","55.16","54.22","2.05M","-1.09%"
"03/20/2013","55.23","55.21","55.52","54.88","2.32M","1.08%"
"03/19/2013","54.64","54.68","55.18","53.67","3.20M","0.42%"
"03/18/2013","54.41","54.25","55.10","53.75","3.20M","-1.27%"
"03/15/2013","55.11","55.10","55.45","54.52","3.89M","0.02%"
"03/14/2013","55.10","54.64","55.43","54.61","4.63M","1.21%"
"03/13/2013","54.44","53.93","54.54","53.41","4.12M","1.26%"
"03/12/2013","53.76","52.84","53.81","52.59","5.68M","2.17%"
"03/11/2013","52.62","51.56","52.81","51.55","3.12M","1.49%"
"03/08/2013","51.85","51.74","52.04","51.32","2.76M","0.97%"
"03/07/2013","51.35","51.30","51.50","50.97","2.99M","0.31%"
"03/06/2013","51.19","50.98","51.69","50.98","2.82M","0.51%"
"03/05/2013","50.93","50.59","51.65","50.59","3.82M","1.03%"
"03/04/2013","50.41","50.27","50.60","49.66","3.12M","0.24%"
"03/01/2013","50.29","50.02","50.35","49.32","3.13M","-0.24%"
"02/28/2013","50.41","50.33","50.80","50.05","3.04M","-0.16%"
"02/27/2013","50.49","50.08","50.89","49.57","3.60M","0.20%"
"02/26/2013","50.39","50.18","50.90","49.87","4.18M","2.19%"
"02/25/2013","49.31","49.68","51.10","49.29","5.07M","-0.32%"
"02/22/2013","49.47","49.46","49.89","49.13","3.04M","0.82%"
"02/21/2013","49.07","49.84","50.06","48.88","4.59M","-1.98%"
"02/20/2013","50.06","51.53","51.95","50.04","4.55M","-3.08%"
"02/19/2013","51.65","51.60","52.58","51.51","3.86M","-0.12%"
"02/15/2013","51.71","50.18","51.94","50.18","8.19M","3.36%"
"02/14/2013","50.03","49.50","50.10","49.42","2.31M","0.68%"
"02/13/2013","49.69","49.80","50.25","49.41","2.05M","0.14%"
"02/12/2013","49.62","49.78","50.02","49.48","2.96M","-0.48%"
"02/11/2013","49.86","50.09","50.21","49.71","2.15M","-0.70%"
"02/08/2013","50.21","50.39","50.52","50.01","2.43M","-0.04%"
"02/07/2013","50.23","50.71","50.72","49.47","3.00M","-0.73%"
"02/06/2013","50.60","49.71","50.60","49.55","3.85M","1.63%"
"02/05/2013","49.79","49.96","50.17","49.41","3.24M","0.34%"
"02/04/2013","49.62","50.46","50.90","49.54","4.01M","-1.25%"
"02/01/2013","50.25","50.46","50.65","49.61","4.41M","0.52%"
"01/31/2013","49.99","49.00","50.28","48.75","6.16M","1.65%"
"01/30/2013","49.18","49.01","49.58","48.93","3.04M","-0.02%"
"01/29/2013","49.19","49.11","49.59","48.87","3.48M","-0.69%"
"01/28/2013","49.53","49.60","49.98","49.23","3.15M","-0.26%"
"01/25/2013","49.66","49.37","49.99","49.06","5.55M","1.66%"
"01/24/2013","48.85","47.00","49.89","46.78","10.92M","2.52%"
"01/23/2013","47.65","48.00","48.19","47.14","8.17M","-0.63%"
"01/22/2013","47.95","48.31","48.47","47.51","5.83M","-1.05%"
"01/18/2013","48.46","48.61","49.09","48.03","6.39M","0.14%"
"01/17/2013","48.39","47.42","48.59","47.11","6.83M","2.80%"
"01/16/2013","47.07","46.81","47.45","46.77","3.83M","0.09%"
"01/15/2013","47.03","46.51","47.11","46.21","4.71M","0.17%"
"01/14/2013","46.95","46.42","47.12","46.15","4.53M","0.90%"
"01/11/2013","46.53","45.67","46.97","45.40","6.16M","2.04%"
"01/10/2013","45.60","45.63","45.97","45.11","2.67M","0.64%"
"01/09/2013","45.31","45.19","45.65","45.06","2.67M","0.44%"
"01/08/2013","45.11","45.37","45.65","44.50","3.92M","-0.40%"
"01/07/2013","45.29","45.37","46.21","44.99","3.62M","-0.37%"
"01/04/2013","45.46","44.86","45.80","44.30","4.65M","1.75%"
"01/03/2013","44.68","44.78","45.80","44.49","3.78M","-0.13%"
"01/02/2013","44.74","44.55","45.89","44.37","5.09M","2.85%"
"12/31/2012","43.50","42.57","43.74","42.30","3.29M","1.92%"
"12/28/2012","42.68","43.03","43.29","42.58","2.06M","-1.25%"
"12/27/2012","43.22","43.61","43.64","42.54","3.09M","-0.80%"
"12/26/2012","43.57","44.01","44.58","43.32","2.33M","-1.38%"
"12/24/2012","44.18","44.09","44.45","43.70","1.15M","-0.32%"
"12/21/2012","44.32","43.85","44.97","43.49","6.22M","0.20%"
"12/20/2012","44.23","43.82","44.50","43.42","3.53M","0.84%"
"12/19/2012","43.86","44.01","44.60","43.72","3.68M","-0.14%"
"12/18/2012","43.92","43.05","44.09","43.00","4.69M","2.93%"
"12/17/2012","42.67","42.84","43.44","42.22","3.38M","0.00%"
"12/14/2012","42.67","42.88","43.37","42.20","4.89M","-1.16%"
"12/13/2012","43.17","43.16","44.12","42.93","3.72M","-0.25%"
"12/12/2012","43.28","43.22","43.54","43.08","2.84M","0.42%"
"12/11/2012","43.10","43.12","43.75","42.88","4.33M","0.72%"
"12/10/2012","42.79","42.06","43.33","42.06","5.45M","1.28%"
"12/07/2012","42.25","41.52","42.45","41.31","6.19M","2.25%"
"12/06/2012","41.32","39.78","41.42","39.70","5.70M","3.82%"
"12/05/2012","39.80","40.26","40.41","39.46","3.82M","-1.24%"
"12/04/2012","40.30","39.60","40.42","39.40","4.16M","1.95%"
"12/03/2012","39.53","39.31","39.93","39.06","4.41M","1.10%"
"11/30/2012","39.10","39.67","39.88","38.87","5.41M","-1.73%"
"11/29/2012","39.79","40.60","40.69","39.49","4.85M","-1.61%"
"11/28/2012","40.44","39.85","40.75","39.66","3.67M","0.75%"
"11/27/2012","40.14","40.68","40.91","39.70","4.59M","-1.30%"
"11/26/2012","40.67","40.38","40.94","40.10","3.73M","1.35%"
"11/23/2012","40.13","39.56","40.23","39.40","1.81M","1.67%"
"11/21/2012","39.47","38.73","39.73","38.67","4.02M","1.62%"
"11/20/2012","38.84","39.17","39.37","38.47","5.96M","-1.17%"
"11/19/2012","39.30","40.12","40.29","38.79","5.74M","-0.41%"
"11/16/2012","39.46","39.40","39.65","38.67","5.12M","0.46%"
"11/15/2012","39.28","39.99","40.30","39.27","3.71M","-1.36%"
"11/14/2012","39.82","40.85","41.13","39.69","5.38M","-1.58%"
"11/13/2012","40.46","40.26","41.11","40.00","4.17M","-0.02%"
"11/12/2012","40.47","41.36","41.53","39.70","4.44M","-1.82%"
"11/09/2012","41.22","41.16","42.08","41.06","4.03M","0.32%"
"11/08/2012","41.09","43.56","43.65","41.00","7.87M","-5.32%"
"11/07/2012","43.40","44.11","44.24","43.02","4.35M","-3.15%"
"11/06/2012","44.81","44.43","45.33","44.18","5.32M","1.13%"
"11/05/2012","44.31","43.36","44.39","43.32","3.34M","1.96%"
"11/02/2012","43.46","44.39","44.40","43.33","4.14M","-1.59%"
"11/01/2012","44.16","41.98","44.28","41.85","5.46M","5.70%"
"10/31/2012","41.78","42.25","42.48","41.68","3.26M","-1.07%"
"10/26/2012","42.23","42.54","43.19","41.79","4.03M","-0.38%"
"10/25/2012","42.39","43.63","43.63","42.14","3.95M","-1.67%"
"10/24/2012","43.11","43.75","44.21","42.62","4.45M","-0.58%"
"10/23/2012","43.36","42.79","43.75","42.66","4.97M","-0.16%"
"10/22/2012","43.43","43.44","44.37","42.88","6.45M","-1.34%"
"10/19/2012","44.02","46.26","46.84","43.98","21.76M","2.71%"
"10/18/2012","42.86","44.10","44.41","42.71","10.27M","-3.34%"
"10/17/2012","44.34","44.64","45.09","44.26","5.14M","-1.07%"
"10/16/2012","44.82","43.88","45.27","43.79","5.72M","2.49%"
"10/15/2012","43.73","43.39","43.88","42.98","6.69M","3.43%"
"10/12/2012","42.28","42.34","43.35","42.20","3.86M","0.00%"
"10/11/2012","42.28","43.06","43.30","41.93","4.40M","-0.66%"
"10/10/2012","42.56","43.26","43.46","42.40","3.58M","-1.91%"
"10/09/2012","43.39","43.75","44.00","43.00","3.04M","-0.78%"
"10/08/2012","43.73","44.05","44.98","43.57","3.68M","-0.82%"
"10/05/2012","44.09","44.72","45.05","43.95","3.26M","-1.21%"
"10/04/2012","44.63","43.77","45.02","43.48","5.17M","2.29%"
"10/03/2012","43.63","44.46","44.66","43.55","4.08M","-1.53%"
"10/02/2012","44.31","43.34","44.37","42.78","4.75M","3.02%"
"10/01/2012","43.01","43.70","44.09","42.70","3.83M","-0.97%"
"09/28/2012","43.43","43.57","44.00","43.03","5.76M","0.44%"
"09/27/2012","43.24","42.73","43.48","42.07","5.25M","1.36%"
"09/26/2012","42.66","42.54","42.90","42.00","6.91M","-2.80%"
"09/25/2012","43.89","45.42","45.60","43.72","4.12M","-2.81%"
"09/24/2012","45.16","44.84","45.95","44.82","3.65M","-0.18%"
"09/21/2012","45.24","46.32","46.82","45.19","5.21M","-1.55%"
"09/20/2012","45.95","45.82","46.32","45.36","3.92M","-0.50%"
"09/19/2012","46.18","45.56","46.99","45.35","5.32M","2.19%"
"09/18/2012","45.19","45.56","45.99","45.01","3.08M","-1.22%"
"09/17/2012","45.75","45.84","45.93","45.26","2.86M","0.13%"
"09/14/2012","45.69","45.60","46.28","45.59","4.15M","0.71%"
"09/13/2012","45.37","45.13","45.75","44.64","3.56M","0.89%"
"09/12/2012","44.97","44.85","45.47","44.67","5.14M","1.01%"
"09/11/2012","44.52","44.02","44.75","43.26","4.90M","1.20%"
"09/10/2012","43.99","44.06","44.90","43.97","4.19M","-0.61%"
"09/07/2012","44.26","43.70","44.48","43.38","5.92M","0.57%"
"09/06/2012","44.01","42.05","44.17","41.95","12.01M","8.40%"
"09/05/2012","40.60","40.89","41.09","40.46","3.48M","-0.71%"
"09/04/2012","40.89","41.03","41.23","40.49","2.57M","-0.80%"
"08/31/2012","41.22","41.44","41.65","40.69","2.20M","0.46%"
"08/30/2012","41.03","41.87","41.87","40.73","4.01M","-2.40%"
"08/29/2012","42.04","42.41","42.55","41.92","3.55M","-0.64%"
"08/28/2012","42.31","42.81","43.10","42.31","3.30M","-1.49%"
"08/27/2012","42.95","43.40","43.46","42.64","2.31M","-0.21%"
"08/24/2012","43.04","42.19","43.29","42.09","3.43M","1.82%"
"08/23/2012","42.27","43.31","43.31","42.12","4.52M","-2.92%"
"08/22/2012","43.54","42.77","43.91","42.66","4.45M","1.30%"
"08/21/2012","42.98","42.49","44.00","42.44","4.82M","1.68%"
"08/20/2012","42.27","42.47","42.70","41.92","2.90M","-0.66%"
"08/17/2012","42.55","42.85","43.00","42.11","3.95M","-0.35%"
"08/16/2012","42.70","41.59","42.96","41.56","4.84M","2.74%"
"08/15/2012","41.56","40.41","42.25","40.35","5.32M","2.54%"
"08/14/2012","40.53","40.95","41.28","40.36","2.91M","-0.90%"
"08/13/2012","40.90","41.40","41.57","40.73","2.95M","-1.21%"
"08/10/2012","41.40","41.44","41.65","40.97","2.78M","-0.46%"
"08/09/2012","41.59","41.69","42.10","41.49","2.53M","-0.26%"
"08/08/2012","41.70","41.81","41.94","41.28","4.32M","-0.90%"
"08/07/2012","42.08","41.84","42.60","41.78","4.60M","1.45%"
"08/06/2012","41.48","41.53","41.97","41.28","2.16M","0.27%"
"08/03/2012","41.37","41.60","42.22","41.17","4.60M","1.52%"
"08/02/2012","40.75","41.19","41.84","40.59","4.63M","-1.64%"
"08/01/2012","41.43","41.66","41.96","41.10","4.12M","0.73%"
"07/31/2012","41.13","41.07","42.34","40.92","5.19M","-0.10%"
"07/30/2012","41.17","42.44","42.75","40.56","5.77M","-2.99%"
"07/27/2012","42.44","41.92","42.64","41.21","5.10M","2.24%"
"07/26/2012","41.51","40.50","42.23","40.38","7.70M","4.48%"
"07/25/2012","39.73","39.44","40.52","39.31","6.15M","0.18%"
"07/24/2012","39.66","40.38","41.23","39.30","8.88M","-0.55%"
"07/23/2012","39.88","38.21","40.19","37.95","10.39M","3.05%"
"07/20/2012","38.70","39.19","40.45","38.51","24.13M","10.32%"
"07/19/2012","35.08","34.45","35.53","34.18","9.37M","2.39%"
"07/18/2012","34.26","32.89","34.91","32.75","6.63M","2.76%"
"07/17/2012","33.34","32.97","33.45","32.08","5.52M","1.62%"
"07/16/2012","32.81","32.33","33.07","32.26","4.43M","-1.83%"
"07/13/2012","33.42","33.36","33.61","33.02","3.63M","0.03%"
"07/12/2012","33.41","33.69","33.84","32.63","5.43M","-1.71%"
"07/11/2012","33.99","34.80","34.95","33.67","6.20M","-1.93%"
"07/10/2012","34.66","36.16","36.50","34.38","6.59M","-4.23%"
"07/09/2012","36.19","36.70","36.85","36.06","2.89M","-1.42%"
"07/06/2012","36.71","36.31","36.82","36.10","3.73M","0.25%"
"07/05/2012","36.62","36.82","37.06","36.05","4.21M","-1.35%"
"07/03/2012","37.12","36.94","37.39","36.61","2.19M","0.57%"
"07/02/2012","36.91","36.60","37.05","36.03","4.33M","1.18%"
"06/29/2012","36.48","35.33","36.51","35.15","5.78M","5.13%"
"06/28/2012","34.70","35.16","35.30","34.00","6.54M","-2.01%"
"06/27/2012","35.41","36.29","36.50","35.29","6.21M","-2.37%"
"06/26/2012","36.27","35.96","36.45","35.61","4.14M","1.12%"
"06/25/2012","35.87","36.88","37.25","35.70","4.91M","-1.35%"
"06/22/2012","36.36","36.15","36.52","36.00","3.21M","1.00%"
"06/21/2012","36.00","37.26","37.40","35.94","4.58M","-3.92%"
"06/20/2012","37.47","37.36","37.64","36.89","3.26M","0.81%"
"06/19/2012","37.17","37.23","37.46","36.95","4.74M","0.92%"
"06/18/2012","36.83","36.61","37.23","36.26","4.05M","-0.05%"
"06/15/2012","36.85","35.34","36.87","35.31","6.98M","3.66%"
"06/14/2012","35.55","36.05","36.11","35.10","4.28M","-1.30%"
"06/13/2012","36.02","35.73","36.44","35.48","5.54M","0.19%"
"06/12/2012","35.95","34.95","36.57","34.89","10.45M","3.84%"
"06/11/2012","34.62","35.90","36.12","34.56","5.32M","-2.29%"
"06/08/2012","35.43","34.77","35.64","34.57","4.36M","0.85%"
"06/07/2012","35.13","35.69","36.31","35.05","9.14M","0.11%"
"06/06/2012","35.09","33.74","35.20","33.64","8.36M","5.03%"
"06/05/2012","33.41","31.99","33.68","31.96","7.85M","5.53%"
"06/04/2012","31.66","31.35","31.77","31.02","3.78M","1.38%"
"06/01/2012","31.23","31.72","32.15","30.99","5.86M","-4.50%"
"05/31/2012","32.70","33.78","33.82","32.57","6.39M","-2.74%"
"05/30/2012","33.62","34.04","34.12","33.33","4.32M","-2.41%"
"05/29/2012","34.45","34.01","34.69","33.89","4.79M","2.13%"
"05/25/2012","33.73","32.39","33.97","32.32","6.76M","4.59%"
"05/24/2012","32.25","32.88","33.02","31.86","4.72M","-2.04%"
"05/23/2012","32.92","32.17","33.07","31.95","5.45M","0.92%"
"05/22/2012","32.62","32.59","32.94","32.17","4.46M","0.18%"
"05/21/2012","32.56","31.71","32.76","31.58","5.44M","3.30%"
"05/18/2012","31.52","32.26","32.28","31.34","7.04M","-2.57%"
"05/17/2012","32.35","33.71","33.83","32.33","8.26M","-3.32%"
"05/16/2012","33.46","35.27","35.30","33.44","11.42M","-4.54%"
"05/15/2012","35.05","35.65","35.97","34.86","3.96M","-2.07%"
"05/14/2012","35.79","35.50","36.30","35.43","4.96M","0.25%"
"05/11/2012","35.70","35.64","36.41","35.25","4.52M","0.34%"
"05/10/2012","35.58","36.36","36.65","35.41","4.31M","-1.19%"
"05/09/2012","36.01","34.96","36.29","34.50","5.41M","1.52%"
"05/08/2012","35.47","35.54","35.79","34.65","5.38M","-1.17%"
"05/07/2012","35.89","35.60","36.23","35.60","3.93M","-0.14%"
"05/04/2012","35.94","36.40","36.65","35.66","7.01M","-1.88%"
"05/03/2012","36.63","37.34","37.64","36.53","6.26M","-2.16%"
"05/02/2012","37.44","37.01","37.75","37.01","5.76M","0.11%"
"05/01/2012","37.40","36.91","37.64","36.47","6.18M","1.08%"
"04/30/2012","37.00","37.58","37.58","36.90","4.24M","-1.54%"
"04/27/2012","37.58","38.19","38.29","37.12","6.86M","0.48%"
"04/26/2012","37.40","37.47","37.92","37.12","5.24M","-0.51%"
"04/25/2012","37.59","37.27","37.66","36.98","8.55M","3.01%"
"04/24/2012","36.49","36.48","36.64","36.12","8.50M","0.27%"
"04/23/2012","36.39","35.72","37.15","35.50","12.41M","1.34%"
"04/20/2012","35.91","34.90","36.76","34.34","32.23M","-11.27%"
"04/19/2012","40.47","40.53","41.48","40.09","7.89M","-0.71%"
"04/18/2012","40.76","41.22","41.28","40.48","4.92M","-1.31%"
"04/17/2012","41.30","41.15","41.69","40.87","4.62M","0.85%"
"04/16/2012","40.95","41.43","41.60","40.57","5.75M","-0.39%"
"04/13/2012","41.11","42.06","42.23","41.09","5.71M","-2.49%"
"04/12/2012","42.16","42.15","42.80","41.86","7.28M","0.48%"
"04/11/2012","41.96","42.61","43.03","41.70","5.60M","-0.71%"
"04/10/2012","42.26","43.81","43.94","42.04","7.01M","-3.30%"
"04/09/2012","43.70","43.49","44.11","43.34","5.34M","-0.88%"
"04/05/2012","44.09","44.75","44.88","43.78","9.30M","-0.94%"
"04/04/2012","44.51","45.72","45.93","44.44","27.49M","-11.07%"
"04/03/2012","50.05","49.37","50.07","49.37","4.90M","0.91%"
"04/02/2012","49.60","49.45","49.89","49.15","4.97M","0.02%"
"03/30/2012","49.59","50.38","50.41","49.23","4.24M","-1.25%"
"03/29/2012","50.22","50.08","50.38","49.35","3.80M","-0.26%"
"03/28/2012","50.35","50.19","50.68","49.88","4.00M","0.46%"
"03/27/2012","50.12","50.47","51.00","50.10","4.03M","-0.79%"
"03/26/2012","50.52","49.82","50.55","49.18","4.63M","2.27%"
"03/23/2012","49.40","49.98","50.31","48.40","9.43M","-2.95%"
"03/22/2012","50.90","50.81","50.99","50.11","4.19M","-0.76%"
"03/21/2012","51.29","50.13","51.80","49.93","6.55M","2.66%"
"03/20/2012","49.96","49.80","50.47","49.41","3.93M","-0.54%"
"03/19/2012","50.23","49.99","50.77","49.80","4.61M","-0.04%"
"03/16/2012","50.25","49.80","50.60","49.80","4.23M","1.11%"
"03/15/2012","49.70","49.78","50.37","49.15","3.66M","0.06%"
"03/14/2012","49.67","50.47","51.00","49.17","4.73M","-2.09%"
"03/13/2012","50.73","50.09","50.81","49.73","3.28M","1.77%"
"03/12/2012","49.85","50.12","50.19","49.45","2.49M","-0.80%"
"03/09/2012","50.25","49.48","50.75","49.27","3.91M","2.09%"
"03/08/2012","49.22","48.97","49.63","48.62","3.76M","1.53%"
"03/07/2012","48.48","48.80","49.01","48.18","4.09M","-0.14%"
"03/06/2012","48.55","49.66","49.66","48.26","5.40M","-3.36%"
"03/05/2012","50.24","50.69","51.28","50.22","5.05M","-1.32%"
"03/02/2012","50.91","50.41","51.41","50.17","5.38M","0.75%"
"03/01/2012","50.53","49.98","50.55","49.45","5.22M","2.12%"
"02/29/2012","49.48","49.89","50.86","49.41","5.11M","-0.58%"
"02/28/2012","49.77","49.40","50.09","48.97","4.75M","1.18%"
"02/27/2012","49.19","48.60","49.68","48.40","3.31M","0.10%"
"02/24/2012","49.14","48.99","49.41","48.76","4.48M","0.59%"
"02/23/2012","48.85","47.37","48.97","47.00","5.17M","2.89%"
"02/22/2012","47.48","47.43","47.75","47.20","3.46M","-0.27%"
"02/21/2012","47.61","47.96","48.21","47.30","4.27M","-0.38%"
"02/17/2012","47.79","48.37","48.64","47.50","5.57M","-0.91%"
"02/16/2012","48.23","47.27","48.28","46.86","6.82M","1.15%"
"02/15/2012","47.68","47.49","48.56","47.23","8.25M","1.47%"
"02/14/2012","46.99","46.62","47.22","46.60","4.76M","0.77%"
"02/13/2012","46.63","46.99","47.13","45.98","4.19M","0.41%"
"02/10/2012","46.44","46.63","47.13","46.16","4.68M","-1.61%"
"02/09/2012","47.20","46.87","47.49","46.38","4.01M","0.77%"
"02/08/2012","46.84","46.06","47.05","45.88","7.57M","2.03%"
"02/07/2012","45.91","47.36","47.39","45.61","9.72M","-3.47%"
"02/06/2012","47.56","47.49","47.61","46.91","3.16M","0.02%"
"02/03/2012","47.55","47.00","47.60","46.72","4.82M","2.17%"
"02/02/2012","46.54","46.54","46.86","46.24","3.55M","0.13%"
"02/01/2012","46.48","46.36","46.93","45.90","6.57M","1.31%"
"01/31/2012","45.88","46.67","47.00","45.67","5.63M","-0.89%"
"01/30/2012","46.29","46.38","46.49","45.60","6.20M","-0.88%"
"01/27/2012","46.70","46.03","47.15","45.43","9.82M","0.67%"
"01/26/2012","46.39","47.80","48.00","45.50","31.03M","-11.37%"
"01/25/2012","52.34","52.40","52.64","50.72","9.11M","2.25%"
"01/24/2012","51.19","51.67","51.94","50.92","6.17M","-1.18%"
"01/23/2012","51.80","52.32","52.52","50.86","4.56M","-1.31%"
"01/20/2012","52.49","52.59","53.08","52.19","4.08M","-0.36%"
"01/19/2012","52.68","52.29","52.75","51.58","5.65M","1.17%"
"01/18/2012","52.07","50.34","52.24","50.18","7.08M","4.22%"
"01/17/2012","49.96","50.35","51.16","49.68","3.95M","0.14%"
"01/13/2012","49.89","50.39","50.40","49.36","4.98M","-1.17%"
"01/12/2012","50.48","50.86","51.13","49.85","4.39M","-0.14%"
"01/11/2012","50.55","50.74","51.17","50.37","2.98M","-0.45%"
"01/10/2012","50.78","51.47","51.65","50.44","3.06M","-0.10%"
"01/09/2012","50.83","50.26","50.99","50.00","4.62M","1.80%"
"01/06/2012","49.93","49.92","50.44","49.52","6.83M","1.67%"
"01/05/2012","49.11","48.36","49.19","48.11","3.88M","1.68%"
"01/04/2012","48.30","47.50","48.46","46.97","5.05M","1.49%"
"01/03/2012","47.59","49.10","49.26","47.07","8.03M","-3.29%"
"12/30/2011","49.21","49.47","50.00","49.20","2.46M","-0.45%"
"12/29/2011","49.43","49.23","49.48","48.66","2.30M","0.63%"
"12/28/2011","49.12","50.04","50.25","49.00","2.69M","-1.96%"
"12/27/2011","50.10","50.46","50.66","49.90","1.99M","-0.83%"
"12/23/2011","50.52","50.12","50.62","49.70","2.80M","1.73%"
"12/22/2011","49.66","48.57","49.87","48.53","4.42M","3.16%"
"12/21/2011","48.14","48.61","48.80","47.10","4.79M","-1.43%"
"12/20/2011","48.84","47.57","49.00","47.57","4.43M","4.14%"
"12/19/2011","46.90","48.28","48.48","46.65","4.32M","-2.11%"
"12/16/2011","47.91","48.14","49.09","47.66","5.01M","-0.08%"
"12/15/2011","47.95","48.85","49.05","47.70","3.42M","-0.83%"
"12/14/2011","48.35","49.55","49.84","47.48","6.01M","-2.99%"
"12/13/2011","49.84","50.58","51.09","49.55","5.96M","-0.40%"
"12/12/2011","50.04","49.63","50.13","49.05","4.42M","-0.69%"
"12/09/2011","50.39","49.89","50.71","49.09","4.44M","0.98%"
"12/08/2011","49.90","50.00","50.90","49.76","4.13M","-0.93%"
"12/07/2011","50.37","50.13","50.74","49.50","3.94M","0.00%"
"12/06/2011","50.37","50.62","51.39","50.03","4.61M","-1.08%"
"12/05/2011","50.92","51.26","52.40","50.62","6.49M","1.19%"
"12/02/2011","50.32","50.29","50.86","49.97","5.72M","0.92%"
"12/01/2011","49.86","49.16","50.00","48.91","4.87M","1.12%"
"11/30/2011","49.31","47.91","49.32","47.81","8.62M","6.85%"
"11/29/2011","46.15","47.99","47.99","45.96","6.73M","-3.33%"
"11/28/2011","47.74","47.25","48.02","47.11","4.95M","4.78%"
"11/25/2011","45.56","45.60","46.68","45.51","2.70M","-0.50%"
"11/23/2011","45.79","47.26","47.51","45.65","5.68M","-4.23%"
"11/22/2011","47.81","47.26","48.24","47.20","4.41M","0.76%"
"11/21/2011","47.45","48.07","48.19","46.76","6.27M","-2.61%"
"11/18/2011","48.72","49.88","50.04","48.70","5.19M","-1.62%"
"11/17/2011","49.52","50.85","51.00","48.10","8.12M","-3.04%"
"11/16/2011","51.07","50.99","53.11","50.73","8.62M","-0.45%"
"11/15/2011","51.30","51.00","51.64","50.21","5.44M","0.43%"
"11/14/2011","51.08","51.36","51.96","50.94","4.10M","-1.12%"
"11/11/2011","51.66","50.05","51.95","49.90","6.48M","4.53%"
"11/10/2011","49.42","49.73","49.88","48.27","4.86M","0.71%"
"11/09/2011","49.07","50.20","50.26","48.70","6.98M","-4.76%"
"11/08/2011","51.52","52.00","52.10","50.84","5.09M","-0.58%"
"11/07/2011","51.82","50.95","51.95","50.60","4.42M","0.99%"
"11/04/2011","51.31","50.32","51.72","50.04","8.43M","1.79%"
"11/03/2011","50.41","49.70","50.79","48.40","6.49M","2.54%"
"11/02/2011","49.16","49.75","50.15","48.24","6.26M","0.29%"
"11/01/2011","49.02","49.25","49.35","48.34","9.18M","-3.26%"
"10/31/2011","50.67","51.69","52.18","50.41","8.02M","-5.08%"
"10/28/2011","53.38","51.82","53.46","51.67","8.36M","2.63%"
"10/27/2011","52.01","51.52","52.49","51.25","8.21M","3.38%"
"10/26/2011","50.31","50.19","51.00","49.36","10.08M","0.94%"
"10/25/2011","49.84","49.93","50.50","49.47","8.23M","-2.16%"
"10/24/2011","50.94","49.68","51.03","49.59","9.77M","2.37%"
"10/21/2011","49.76","48.31","49.77","47.85","17.20M","9.36%"
"10/20/2011","45.50","45.25","47.27","45.02","13.33M","0.71%"
"10/19/2011","45.18","46.48","46.67","45.00","7.47M","-3.69%"
"10/18/2011","46.91","45.92","47.26","44.84","6.77M","2.04%"
"10/17/2011","45.97","46.44","47.65","45.78","6.15M","-1.75%"
"10/14/2011","46.79","46.57","47.25","45.93","5.97M","1.87%"
"10/13/2011","45.93","44.42","46.28","44.37","7.50M","3.33%"
"10/12/2011","44.45","45.13","45.40","44.41","6.51M","-0.02%"
"10/11/2011","44.46","44.75","45.67","44.13","6.72M","-1.02%"
"10/10/2011","44.92","43.69","45.00","43.62","6.08M","4.13%"
"10/07/2011","43.14","43.77","44.14","42.46","8.10M","-1.17%"
"10/06/2011","43.65","42.65","43.96","42.31","7.60M","2.01%"
"10/05/2011","42.79","40.72","43.11","40.64","11.50M","5.26%"
"10/04/2011","40.65","38.43","40.69","37.63","12.30M","4.45%"
"10/03/2011","38.92","40.02","41.00","38.58","10.12M","-3.54%"
"09/30/2011","40.35","40.00","42.03","39.52","9.38M","-0.66%"
"09/29/2011","40.62","42.61","42.62","39.39","9.25M","-2.78%"
"09/28/2011","41.78","43.35","43.52","41.73","6.95M","-3.35%"
"09/27/2011","43.23","43.54","44.47","43.00","7.69M","0.84%"
"09/26/2011","42.87","42.20","42.95","41.21","9.54M","1.59%"
"09/23/2011","42.20","41.14","42.50","40.95","6.96M","1.88%"
"09/22/2011","41.42","41.10","41.80","40.56","10.50M","-2.93%"
"09/21/2011","42.67","42.87","44.07","42.50","9.91M","0.05%"
"09/20/2011","42.65","43.88","44.22","42.40","8.09M","-2.34%"
"09/19/2011","43.67","42.12","44.04","41.81","9.65M","2.08%"
"09/16/2011","42.78","43.24","43.34","42.35","8.53M","-0.70%"
"09/15/2011","43.08","42.92","43.47","42.33","11.77M","0.98%"
"09/14/2011","42.66","41.22","43.40","41.14","18.56M","4.18%"
"09/13/2011","40.95","40.02","41.03","39.90","10.96M","2.32%"
"09/12/2011","40.02","38.10","40.19","38.10","11.13M","3.33%"
"09/09/2011","38.73","38.24","40.45","38.20","14.45M","0.55%"
"09/08/2011","38.52","37.91","40.28","37.73","13.78M","2.37%"
"09/07/2011","37.63","36.21","37.80","36.20","7.97M","5.79%"
"09/06/2011","35.57","33.59","35.81","33.39","9.03M","1.80%"
