,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
854,2011-04-12,0.009125561366519094,46.36,46.61,46.18,1300000,-0.11%,5545880.0,46.38333333333333,257236400.66666666,135.13551035937974,-0.0010745755426607717,0.540082219938335,0.22018523339250265,0.2693120416489876,-1.5,-0.13076940409079127,0.22016902659409454,-1.0,-0.17246673490276357,46.520874438633484,46.520874438633484,0.3667138901040914,46.520874438633484,-0.4028776978417266,0.11764757146249327,-1.3057389537836461,-0.35877862595419846,-0.003752039965214876,-0.17882836587872558,1.5613728912158231,-0.012976903097645959,1.0,0.09735192551429882,0.0,-0.0025189512014839564,0.5613134940995382,-0.5590169943749531,1.0,0.0010606049724012356,4.758354755784062,0.14261574605054017,0.022336962200343726,0.8597654258031616,0.9263803680981595,147.0,3.568546516765389,1.0528487320940152,-0.00983354235548968,-0.023305961574049218,-88.74100852996034,3.57002457002457,98.0,0.5095671254241785,0.18690612244897972,1.0,2.452501347671208,1.0,-0.8179859989229941,1.0,0.07087912087912357,-2.362254407056464,3.6334470112916065e+20,-0.10229151685424347,-0.0005181588636417913,False,-1,0,-1,0,-1,False,0.9529206745589441,-1,43.98258628008628,0.9964238840037725,0.9702137153057944,0,-0.13329928498467825,True,-1,-107.5426321081984
904,2011-06-21,47.81,47.03,47.9,46.63,1410000,1.89%,11390000.0,47.18666666666667,537456133.3333334,136.53350781417058,0.018968456947996648,0.8204008221993834,0.5355945014993337,0.055139397433024866,-6.0,-0.4926006336357343,0.11016057809865716,-1.0,-0.9477993858751279,-0.8900000000000006,0.8900000000000006,0.053870501237594716,-0.8900000000000006,-0.9239465570400822,0.09962104187344213,-0.5962417470797357,-0.03104325699745547,-0.15589602306117925,-0.8072970195272353,-1.7638161721931356,-0.1637952325719476,1.0,0.1991916636164296,0.0,-47.803393389834966,0.3155464340687532,0.4082482904638689,1.0,-1.8687539500486564e-05,4.026735218508997,0.029242953654293927,0.0011949588282489853,0.10657827638959715,0.24539877300613497,3045.0,2.6860910557164535,0.21227574057762738,-0.4642928400410443,0.10049066633402405,-89.27277358373357,0.10660302307080351,5.0,0.5819788000286523,-0.18078299882014093,1.0,-0.1059109281876423,1.0,-0.7479806138933764,1.0,0.39647194910352807,1.0853587062508956,-0.8557747368156154,-0.0025929068177178043,-0.00047607964632130834,True,-1,0,0,0,0,True,0.4470061773066388,0,34.28800678548819,4.891629959463531,0.9834322564663132,0,-0.008590037414980236,True,0,0.6136900078678235
905,2011-06-22,0.011460707509009068,47.66,47.94,47.54,1280000,-0.35%,11050000.0,47.71333333333333,527232333.3333333,136.58849224026028,-0.003346580213344552,0.540082219938335,0.5430108358531993,0.13318146639953832,-9.0,-0.1357377961151546,0.17693174282072857,-1.0,-0.9242579324462641,47.79853929249099,47.79853929249099,0.033520384725885935,-47.79853929249099,-0.9424460431654677,0.0637494523751022,-1.0721178263077702,-0.02188295165394402,-0.014021215774002935,-0.23843782117163412,1.677719604421175,-0.08460027247811676,1.0,0.21622734285515566,0.0,46.63853929249099,0.6008209338122114,0.7497771504927813,1.0,0.001081005381249171,1.0267352185089975,0.14287952184663216,0.0012647100227021967,0.7924528301886793,0.4596114519427403,-0.0,3.1956151790768006,0.9690479501800257,-0.18321327515262073,0.12131961211598576,-88.84891117800126,3.412037037037037,20.0,0.622653455530182,-0.3068416259065587,1.0,1.9303409039131552,47.79853929249099,-0.7479806138933764,47.79853929249099,0.40572585309427417,-1.218093415426967,1.4777722981630863e+20,-0.21040546429265167,-6.141952653541819e-05,True,0,-1,0,0,0,True,0.6658122848830025,0,92.83845673069726,1.0013606267737587,0.9940113916528479,0,-0.01322223618746352,True,0,-118.82428751244677
906,2011-06-23,47.98,47.17,47.98,46.89,1700000,0.70%,11050000.0,47.34666666666667,523180666.6666667,136.63387245518726,0.006925498426022969,0.8204008221993834,0.48091888779984804,0.08176596751002874,-8.0,-0.49750842287998387,0.1358693818229692,-1.0,-0.9452405322415558,-47.96853929249099,-47.96853929249099,0.4406478562002009,-47.96853929249099,-0.8915724563206577,0.07287853864702776,-1.5784662265109188,-0.014758269720101781,-0.5748867478425653,-0.7225077081192189,-1.6812100058173356,-0.0035968514762203217,1.0,0.7189044449177859,0.0,-47.97339338983496,0.50846587993843,0.6148873228105188,1.0,-2.9960004952663708e-05,4.026735218508997,0.14268773724840084,-0.002890484855011221,0.10045894951555329,0.1743353783231084,6734.0,2.54905645348132,0.33117766136634064,-0.543719877488832,0.11730164248633516,-89.20200342180422,0.10254372019077902,28.0,0.7464520514452199,-0.04930045538876693,-47.96853929249099,-0.3103292374816366,-47.96853929249099,-0.7479806138933764,-47.96853929249099,0.3187969924812075,1.0214094456514315,-0.9183921503217514,-0.021914106140175364,-0.0005592509256151429,True,-1,0,0,0,0,False,0.782995634421519,0,170.0567248643905,7.598163827516248e+50,0.9879755557210013,0,-0.030694386294227178,True,0,0.7424381301558185
907,2011-06-24,0.01098230394984199,47.89,48.17,47.31,2160000,-0.48%,7730000.0,47.79,369416700.0,136.6454541666832,-0.004793664026677691,0.540082219938335,0.6005177079778306,0.044691489720856126,-8.0,-0.13665784473205156,0.09523746010547611,-2.0,-0.9483111566018424,47.96901769605015,47.96901769605015,0.4716358254342271,47.96901769605015,-0.2343268242548818,0.010371916774845745,-2.259014728288471,-0.788295165394402,-0.011185493261005286,-0.23484069886947584,-1.6719022687609075,-0.137732314910646,-1.0,-0.8444693100012656,0.0,-0.004375693784806853,0.6187788609543355,-0.6123724356957941,1.0,0.0010802559066393543,4.026735218508997,0.17677722432116127,-0.0001334585407045808,0.8108108108108109,0.7776073619631901,1566.0,3.4080348428410194,1.121969310648556,-0.16704739793327184,0.12061163470809927,-88.90739073717236,3.406466512702078,56.0,-0.6834276925184266,0.24907512228031725,-1.0,3.3018845856718912,47.96901769605015,-0.9499192245557351,47.96901769605015,-0.5037593984962505,-0.0072282236569005676,8.671826082652004e+19,0.02006387660605444,-0.00012691690897931264,True,0,0,0,0,0,False,0.7387153874810866,-1,119.64868111144403,3.3891801457183897e-50,0.9731328104366165,0,-0.010740220015045522,True,0,-55.60861521027896
908,2011-06-27,49.2,47.97,49.42,47.85,2510000,3.04%,9060000.0,48.413333333333334,438624800.0,136.66035971072657,0.030366492146596924,0.8204008221993834,0.3727341897118127,-0.042776360278440256,-9.0,-0.5319950305720307,0.016372342801834597,-53.0,-0.9457523029682702,-49.18901769605016,-49.18901769605016,0.4822755683106923,-49.18901769605016,-0.7261048304213772,0.015297517243851562,-2.366175723717623,-0.9145038167938931,-0.7374232862645326,-0.8201438848920863,-1.6713205351948808,-0.370389572876915,-1.0,-0.9328763156738484,0.0,-49.188539292490994,0.15597742432016418,-0.6123724356957941,1.0,3.390414220954502e-06,2.137275064267352,0.10955042535542285,0.0007906097590746832,0.04589495155532891,0.033231083844580775,13950.0,2.2733631195525708,0.3834932702857231,-0.8442180325659975,0.08872830322605352,-88.03169532437929,0.05849802371541502,17.0,-0.8445513346269441,-0.07488831168831131,-1.0,0.1261642090251313,-49.18901769605016,-0.9709208400646203,-49.18901769605016,-1.1663100057836986,0.12296296296295572,-0.7576300547994629,-0.25624174488810053,-0.0005810833864297742,True,-1,0,0,0,0,False,0.3389393606335464,-1,145.8957740580344,262.0541706620852,0.9800596538448789,0,-0.019820686346069035,True,-1,0.7829408020369216
909,2011-06-28,49.87,49.22,49.97,48.98,1520000,1.36%,9170000.0,49.38999999999999,452906299.99999994,136.69856060911945,0.013617886178861616,0.8204008221993834,0.4001899554959669,0.11604083728293842,-9.0,-0.5700397207195984,0.14594140799504718,-1.0,-0.8955987717502559,-0.6699999999999946,-0.6699999999999946,0.24529429830438831,0.6699999999999946,-0.7384378211716341,0.09825978767300123,-1.960893854748603,-0.7577608142493639,-0.053272910477886744,-0.81551901336074,-1.745782431646306,-0.19143610426258917,1.0,-0.4502965071834279,0.0,-49.86339338983496,0.33555669574140584,-0.6123724356957941,1.0,1.618256249381118e-06,2.1784061696658097,0.11438865671926925,0.0003099659933627233,0.1463539010708822,0.27044989775051126,4860.0,2.517194352666159,0.504519957350146,-0.7557547600045605,0.18888154579393845,-87.22603692172304,0.05254901960784313,16.0,-0.2190008735697512,0.09239520998577916,-1.0,-0.1436400761350413,-0.6699999999999946,-0.9709208400646203,-0.6699999999999946,-0.87956043956044,1.1276057129485206,-0.8419106781046982,-0.1318552661172225,-0.0004791985692948272,True,-1,-1,-1,0,0,True,0.3752375308454077,-1,65.76119765726352,153.12198523754162,0.9545420103851824,0,-0.21961184882533197,True,-1,0.6559031281533777
910,2011-06-29,50.13,50.08,50.47,49.71,1490000,0.52%,9380000.0,50.086666666666666,469812933.3333333,136.74001594404112,0.00521355524363365,0.8204008221993834,0.1737069257524494,0.22418438043445693,-9.0,-0.5969257297390532,0.23939996298990102,-1.0,-0.9375639713408394,-0.2600000000000051,-0.2600000000000051,0.018470195267262582,0.2600000000000051,-0.24563206577595068,0.17775294961947358,-1.2407313357034024,-0.08702290076335878,-0.033956943798647755,-0.7189105858170607,-1.772542175683537,-0.3637534207963934,1.0,-0.14193011127465704,0.0,-50.123393389834966,0.3078501795792714,-0.0,1.0,4.42341786434408e-06,1.067866323907455,0.023471874134222807,-0.0005496831434371025,0.4196838347781744,0.5593047034764826,3465.0,2.6209616068572488,0.7203653052709657,-0.5150628102942548,0.2726207192767453,-86.65145737025104,0.05086071987480438,16.0,0.3728864062728557,0.28396829146900027,-1.0,0.07481496227435935,-0.2600000000000051,-0.9709208400646203,-0.2600000000000051,-0.4209890109890112,1.8224523116436657,-0.5498810788425875,-0.06195965553638831,-0.00027438929403376044,True,-1,-1,-1,0,0,True,0.6248747408223944,0,166.23376204123574,1.447526053643557e+53,0.9762561578665419,0,-0.11239014533023821,True,0,0.06570302233903337
911,2011-06-30,50.82,50.3,51.22,50.3,1650000,1.38%,9330000.0,50.60666666666666,472160199.99999994,136.7784094286904,0.01376421304608022,0.8204008221993834,0.1371076520726281,0.2618271297656331,-9.0,-0.6063502390054514,0.2790706792941205,-1.0,-0.9749232343909928,-0.6899999999999977,0.6899999999999977,0.014725995433387578,-0.6899999999999977,-0.23484069886947584,0.04885512146421245,-1.1467750126968,-0.042239185750636135,-0.2684188408813203,-0.7286742034943474,-1.8109365910413031,-0.19413968581139696,1.0,-0.05385961565226741,0.0,-50.813393389834964,0.18522319138019497,-0.0,1.0,-1.1460242578754515e-05,4.062210796915167,0.023285895286855044,0.0014274716401411613,0.19581845996940336,0.4340490797546012,7087.5,2.526854041385085,0.4545531809682753,-0.7121967019413149,0.33393170922106874,-86.02049378984644,0.04439252336448598,35.0,0.6413552628702835,-0.3331243717354623,-1.0,0.1439919690767843,-0.6899999999999977,-0.9709208400646203,-0.6899999999999977,-2.3206882591093168,0.01165501165500038,-0.5368860725406334,0.40727099425892044,-0.0002899839089013542,True,-1,-1,-1,0,0,True,0.8025718769390282,0,152.03408672250004,1028.9206101710354,0.9392873921757003,0,-0.05934872360426985,True,0,0.5646036916395246
912,2011-07-01,51.76,50.98,51.84,50.79,1380000,1.85%,8550000.0,51.203333333333326,437788499.99999994,136.81718314521768,0.018496654860291173,0.8204008221993834,0.2711136828217214,0.06860935156593326,-9.0,-0.6177164976047658,0.04019825938834099,-1.0,-0.9759467758444217,0.9399999999999977,0.9399999999999977,0.01862753430564601,0.9399999999999977,-0.39003083247687564,0.02528501201220838,-1.17877094972067,-0.05597964376590331,-0.05039947908498794,-0.501027749229188,-1.8743455497382198,-0.18590370817980673,1.0,0.8112763112215664,0.0,-1.8900000000000006,0.3258081067213956,-0.0,1.0,-3.0528619665217545e-05,2.05706940874036,0.021467882245213125,-0.0017916469184539076,0.12009178990311066,0.48517382413087934,3262.5,2.1903814611724215,0.3494970098743684,-0.7788809454711291,-0.0459863371444068,-85.50486883373881,0.0361260568793236,3.0,0.7030948217416516,0.2654129870146262,1.0,-0.19636342465085382,1.0,-0.9709208400646203,1.0,-1.0259109311740882,-0.6196534327703367,-0.8562690616456716,0.4565127070953424,-0.0004662030569051657,True,-1,-1,-1,0,0,True,0.9288737705289746,0,35.87539266399137,7.76374585917976e+54,0.9635026970627735,0,-0.07634298824862458,True,0,0.7421503330161732
913,2011-07-04,51.76,50.98,51.84,50.79,1380000,1.85%,7420000.0,51.203333333333326,379928733.33333325,136.84693358740728,0.0,0.540082219938335,-0.611240759298042,0.3468920523010164,-8.5,-0.6173939302430922,0.33448706405501244,-1.0,-0.8730808597748209,-0.0,-0.0,0.018164055473026068,-0.0,-0.4522096608427544,0.12715615106824138,-1.0319959370238696,-0.2717557251908397,-0.08027929022985567,-0.5020554984583762,-1.8312972658522395,-0.0007816210252753194,1.0,0.7285861780432217,0.0,-1.6299999999999955,0.50846587993843,-0.13363062095620648,1.0,-2.5847398500927435e-05,5.05706940874036,0.0415447472895934,0.0002748106547260295,0.12009178990311066,0.23415132924335377,1471.75,3.0063418849345354,0.2757405776273701,-0.6707904276489672,0.2237357873985623,-85.5346192759284,0.03680981595092024,12.0,0.4694533072053205,-0.0,1.0,-0.22857635008042698,1.0,-0.777059773828756,1.0,-2.21204453441295,0.006203040363454537,-0.8562690616456716,0.5248110429431545,-0.0006566139939819197,True,-1,-1,-1,0,0,True,0.9228367972702362,0,45.97080060732938,519.2619157761216,0.9527369931371443,0,-0.028203351288667425,True,0,0.7421503330161732
914,2011-07-05,52.01,51.87,52.38,51.63,1610000,0.48%,7510000.0,51.96,390219600.0,136.87337346192433,0.0048299845440493705,0.8204008221993834,0.09136059254613513,0.46679081501093717,-9.0,-0.6351590913623169,0.43792816230359694,-1.0,-0.7911975435005117,-0.25,-0.25,0.016623905731103804,-0.25,-0.46402877697841727,0.12926123874609985,-1.312341289994921,-0.4,-0.4723929553155085,-0.4892086330935252,-1.830133798720186,-0.3023979980711797,1.0,0.1549814983348355,0.0,-1.1899999999999977,0.31144176500769627,-0.24999999999998868,1.0,-1.907675669507394e-05,1.0570694087403598,0.042620438764759114,0.0024135881929720545,0.3814380418154003,0.5664621676891616,3828.5,2.6998012238799363,0.506567459397648,-0.5487417211678983,0.32127502726332335,-84.8697255129583,0.032924961715160794,10.0,0.0463706385481426,-0.31591971667421226,-1.0,0.05485736463928498,-0.25,-0.5955842757135165,-0.25,-7.443886639676114,1.9821002065984765,-0.49988407826075054,0.7867521775652417,-0.0002660721661043771,True,0,-1,-1,0,0,True,0.7913282482009915,0,128.36844975083224,186.1630040315765,0.9507020043110115,0,-0.020629314397153885,True,0,0.18641810918775042
915,2011-07-06,0.011545870937957836,52.14,52.21,51.72,1600000,-0.17%,7620000.0,52.02333333333333,396417800.0,136.90097743379943,-0.0017304364545278617,0.540082219938335,0.3822880517348967,0.656691881912326,-9.0,-0.16243176683779617,0.6246216189134505,-1.0,-0.7190378710337769,51.99845412906204,51.99845412906204,0.35549061101774765,-51.99845412906204,-0.3448098663926002,0.08391862971661625,-1.8735398679532753,-0.5185750636132316,-0.02134396864234988,-0.13514902363823228,1.8435136707388016,-0.14771279219692784,1.0,-0.1924499913925348,0.0,51.74845412906204,0.577732170343766,-0.24999999999998868,1.0,0.001152991081615265,2.05706940874036,0.1570243939625157,0.0030828059053014016,0.8210096889342172,0.9427402862985685,168.0,3.54065077053204,1.0246163831069492,-0.15806635503363356,0.5606504403768865,-84.9365549892076,3.385321100917431,80.0,0.009154294680315133,-0.44506176420980764,51.99845412906204,2.693950498274351,51.99845412906204,-0.6812062466343565,51.99845412906204,-6.117883169462109,-1.0094762067103566,1.9819245426662294e+20,0.4902834089534913,-1.1516758959117602e-05,True,0,0,-1,0,0,True,0.7640489298806497,0,242.46030787792668,6.909775597916306e-54,0.9346477607042079,0,-0.015962565613674762,True,-1,-106.1679310164192
916,2011-07-07,52.8,52.51,52.93,52.14,1540000,1.69%,7510000.0,52.526666666666664,394475266.6666666,136.9295434455226,0.016949152542372836,0.8204008221993834,0.6836445680447132,0.7648151339196742,-9.0,-0.654775227137407,0.7200877381794049,-1.0,-0.6264073694984647,-52.78845412906204,-52.78845412906204,0.3419494815241995,52.78845412906204,-0.32939362795477906,0.6009892573100376,-1.9852717115286944,-0.628498727735369,-0.41209991253756145,-0.762589928057554,-1.837696335078534,-0.6420157539610878,1.0,-0.7320816353952597,0.0,-52.79339338983496,0.2898922524371473,-0.24999999999998868,1.0,-2.4473701566010206e-05,4.05706940874036,0.09834893441825782,0.0017478227159764509,0.30443651198368177,0.065439672801636,5250.0,3.0562420876181084,0.5107860862577844,-0.6165485950601672,0.6457667705632176,-84.3960284289163,0.02625656414103526,56.0,-0.6449770492699797,0.42978498903694107,-1.0,-0.10960585818241145,-52.78845412906204,-0.8966074313408724,-52.78845412906204,-5.700034702139961,1.2151518927507323,-0.8127506453605601,0.4583507187037995,-0.00043865257063908307,True,0,-1,-1,0,0,True,0.7752090458721727,-1,46.857773760126854,125.94523001524735,0.939573655015298,0,-0.011117477226878803,True,0,0.36662452591656064
917,2011-07-08,53.08,52.31,53.13,52.31,1500000,0.53%,7630000.0,52.583333333333336,401210833.3333334,136.95999517596331,0.005303030303030365,0.8204008221993834,0.8256714832564084,0.6882682853656222,-9.0,-0.6497095857799979,0.6310967482445932,-1.0,-0.5527123848515865,-0.28000000000000114,-0.28000000000000114,0.24372859889260434,0.28000000000000114,-0.3473792394655704,0.32694986753842026,-1.0675469781615028,-0.5577608142493639,-0.04492133781389499,-0.7651593011305241,-1.8190808609656777,-0.0027235700662177295,1.0,-0.5072360237945354,0.0,-53.07339338983496,0.4391995895330939,-0.1720618004029178,1.0,-2.8381463705985022e-05,2.0596401028277636,0.10138334259815988,0.0014584269376431498,0.12289648138704742,0.24130879345603273,2850.0,2.429513864964203,0.2472996152241435,-0.6162455561198578,0.5002833107890953,-84.24158947169339,0.024571854058078928,48.0,-0.26600536943894165,0.3129679878791804,-1.0,-0.1693724911911969,-0.28000000000000114,-0.8966074313408724,-0.28000000000000114,-2.897489878542508,-0.09802789802789114,-0.872862633192798,0.5524676867271457,-0.0005041499530829776,True,0,0,-1,0,0,True,0.7293120239928849,0,26.59188262674984,25.125872362885545,0.614644360232454,0,-0.00918149723479643,True,-1,0.937880633373929
918,2011-07-11,0.010133087251099772,52.59,53.02,52.21,1760000,-0.51%,8010000.0,52.606666666666676,421379400.00000006,136.98803087078457,-0.005086661642803247,0.540082219938335,0.829354200152357,-0.36913474053149725,-8.0,-0.1651121449266279,-0.347765976800774,-1.0,-0.23848515864892528,53.0698669127489,53.0698669127489,0.3410269559445479,53.0698669127489,-0.2867420349434738,-0.1474244573409897,-0.732351447435246,-0.4020356234096692,-0.010415662943436495,-0.19013360739979446,1.79173938336242,-0.004499835409156846,1.0,-0.21776812191761996,0.0,-0.0035264770860646347,0.624935864545921,-0.1720618004029178,1.0,0.001173037241416853,2.173778920308483,0.10699415003931716,0.0021594420314522823,0.8663946965833759,0.8016359918200409,264.0,3.3361147444645782,1.003353267504211,-0.11810071413024326,-0.22259434259057762,-84.37458962237352,3.372146118721461,128.0,0.061679675185171055,0.6734005734525214,1.0,3.3766300142229917,1.0,-0.8966074313408724,1.0,-6.023423944476589,-1.1278768315034138,2.426561596801104e+20,0.7452240277274935,-0.00013835295988221495,True,0,0,-1,0,0,True,0.7242653914910306,0,139.22099031335,1.2853693122309587e-55,0.658786147694718,0,-0.22625127681307455,True,0,-64.83337473828453
919,2011-07-12,0.010481985312949362,52.82,53.32,52.38,2100000,-0.74%,8500000.0,52.84,449140000.0,137.01312550071017,-0.007384964968755958,0.35842754367934226,0.8268457099522689,-0.592849322190303,-9.0,-0.16608787558508228,-0.540067832625542,59.0,-0.17911975435005117,-0.00034889806184958995,-0.00034889806184958995,0.39143032787526333,-0.00034889806184958995,-0.20298047276464543,-0.05661779822944613,-1.2976130015236156,-0.6463104325699746,-0.12057343752310605,-0.1829393627954779,1.7801047120418847,-0.37799200630951374,-1.0,-0.29120030084539217,0.0,52.78951801468705,0.6593124679322729,-0.1720618004029178,1.0,0.001187080561526643,5.219794344473008,0.11180072084758828,0.004243704910165236,0.8567057623661397,0.878323108384458,416.0,3.317080739616158,0.9378022962928624,-0.1266327048848996,-0.36548973281639185,-84.1652154190428,3.366742596810934,144.0,-0.44671222283028195,-0.5031161984501537,1.0,3.955067187323203,1.0,-0.9159935379644588,1.0,-4.574522845575473,-1.8274731822817514,1.8101933844867396e+20,0.7197859462483839,-0.00024947273322428363,True,0,0,-1,0,-1,False,0.7266535981840155,-1,122.10382304031147,6.98591894528974e-56,0.3772677610923926,0,-0.1168556588597873,True,0,-56.120635509763204
950,2011-08-24,42.88,42.42,43.34,42.24,7190000,0.63%,24370000.0,42.666666666666664,1039786666.6666666,138.02149547682683,0.00633654071814127,0.8204008221993834,0.41278987175698056,0.6976995867096772,-4.0,-0.3133707602981346,0.6411917406226587,24.0,-0.9953940634595702,-0.2700000000000031,-0.2700000000000031,0.8702496515598596,-0.2700000000000031,-0.9295991778006166,0.573320044923161,-1.2524123920771961,-0.030025445292620866,-0.08719740879159368,-0.7646454265159301,1.244328097731239,-0.08056608673222784,-1.0,-0.10259044394763396,0.0,-42.852374754950766,0.18727552591072344,-0.0,1.0,-4.117237613050501e-06,4.451413881748072,0.032838350699966226,-0.002554591680832818,0.1845996940336563,0.5587934560327198,5376.0,2.443311794245061,0.5300403319271244,-0.26083062986494754,0.3580752408091666,-95.23503032720271,0.37005887300252316,108.0,0.5737957453718896,-0.051875459606576066,-1.0,1.4609123699720614,-0.2700000000000031,-0.9030694668820679,-0.2700000000000031,1.225332562174681,0.5679563492063514,-0.5512730050566462,-0.27120373736938347,-0.0010174618469710667,True,-1,-1,0,0,0,True,0.4871723809633518,0,922.3630640742974,0.20556321111402592,0.7750504163385312,0,-0.07776065506379631,True,-1,0.41780199818346986
1033,2011-12-19,0.021297597028279634,42.25,42.76,41.45,6570000,-1.00%,56680000.0,42.15333333333333,2389250933.333333,144.436004288365,-0.009976247030878849,0.8204008221993834,0.4450066301236035,0.32748947725823013,-1.0,-0.08743971124070207,0.509833803052093,-1.0,-0.009211873080859774,-2.236042709652386e-05,2.236042709652386e-05,1.2101658486427127,2.236042709652386e-05,-0.6983556012332991,0.3059002818312558,-1.1533773489080745,-0.013231552162849873,-0.020016639102909555,-0.06217882836587873,-1.1303083187899943,-0.011735263753404395,1.0,0.3531110236106639,0.0,-0.009964152946377081,0.8773730118009235,0.06804138174397695,1.0,0.0009299920487417314,1.7904884318766068,0.036261269693065305,-0.005150541529120028,0.6664966853646099,0.5383435582822086,726.0,1.7702009966895438,1.0394820206140962,-0.02333684870596283,0.5153052993113111,-102.3360993003487,2.464630225080386,4.0,0.4062123703281309,0.18699503557776775,1.0,1.6558020628292265,1.0,-0.7280560043080236,1.0,3.4648698669751283,-2.6242131822807995,9.71651609030322e+17,-0.1684921605663259,-0.00047164964368809044,True,0,0,0,0,0,True,0.7037468182076312,-1,1.2356104258034986,6.174825712402384e-23,0.4644282712421827,0,-0.6307456588355465,True,0,-32.21106209227451
1034,2011-12-20,43.09,42.35,43.12,42.12,6520000,3.38%,57590000.0,42.53,2449302700.0,144.64809900444448,0.03382917466410751,0.8204008221993834,0.5694210093553043,0.16271639782110814,-3.0,-0.2763232966669248,0.3476212817808733,-1.0,-0.02712384851586489,43.068702402971724,43.068702402971724,0.02603016008171723,43.068702402971724,-0.22970195272353547,0.34496768421002694,-1.747587607922803,-0.8325699745547074,-0.03633053704357212,-0.6952723535457348,1.193717277486911,-0.2722804076534069,1.0,0.24542722536639722,0.0,-43.07466860430293,0.21087737301180093,0.5160468465421439,1.0,-3.1343820837608565e-05,2.577120822622108,0.03676483096625447,-0.007027415625475512,0.09637939826619071,0.15132924335378323,5040.0,0.8980508392816746,0.3932517423083461,-0.16659782755153865,0.3751821667445069,-102.0310320007193,0.4778210116731517,20.0,-0.027518283656743758,0.2862367346938705,1.0,-0.4375110965841055,1.0,-0.7280560043080236,1.0,2.233811451706187,-0.27139774634381497,-0.8895212697498102,-0.38930981814197596,-0.0018813763803113021,True,-1,0,0,0,0,True,0.8090099696059617,-1,542.4459308875598,1.7620377612985596e+47,0.6226778978550337,0,-0.6564977315796443,True,0,0.7392607392607413
1035,2011-12-21,0.02189379673594735,42.93,43.5,42.58,4120000,-0.23%,56220000.0,43.00333333333333,2417647400.0,144.90423701925587,-0.0023207240659085526,0.540082219938335,0.467940188644025,-0.056540918944413855,-4.0,-0.09162143256166658,0.2051512943385482,-1.0,-0.08085977482088025,43.06810620326406,43.06810620326406,0.002268184977524112,-43.06810620326406,-0.22404933196300103,0.1846883662518533,-1.7932960893854744,-0.9826972010178117,-0.004525603230341163,-0.20760534429599178,1.1826643397324026,-0.0827682915447559,1.0,0.16082937762252375,0.0,-0.006562401038869561,0.6664956387891227,0.5160468465421439,1.0,0.0009529214464551641,4.237017994858612,0.1842109435193887,-0.008999251166628471,0.661907190209077,0.7540899795501023,39.0,2.108368961296499,1.1378548359680436,-0.08654346451632965,0.23290072454805139,-101.86669526789652,2.4326465927099843,10.0,-0.6709621922673372,-0.12997402597402571,1.0,0.41490534792251355,1.0,-0.7280560043080236,1.0,0.9441353383458637,0.025842848406418373,1.3408910758237286e+18,-0.10973836624847334,-0.0004470355207693515,True,-1,-1,0,0,0,True,0.9540772184572027,0,625.4734231038892,1.0095628464237114,0.7311537629957227,0,-0.711860197967324,True,0,-46.58860608389139
1036,2011-12-22,0.021901323131263147,43.07,43.15,42.73,4080000,-0.51%,47180000.0,42.98333333333333,2027953666.6666663,145.10613328193435,-0.005117469178878786,0.35842754367934226,0.41836224014226053,0.048687298311636186,-5.0,-0.09289629232709237,0.15681113948334952,-1.0,-0.8418628454452405,-7.526395315798212e-06,-7.526395315798212e-06,0.12770272489836185,7.526395315798212e-06,-0.3982528263103803,0.09855560166001866,-1.2544438801422035,-0.9104325699745547,-0.10714997601436942,-0.20195272353545735,-1.183827806864456,-0.18819899607423773,1.0,-0.8466790378647714,0.0,-0.006569927434185359,0.7706516162134428,0.5160468465421537,1.0,0.0009512399335173158,4.237017994858612,0.1580463179510873,-0.011786756891413433,0.6634370219275879,0.943762781186094,-0.0,2.155960816908524,1.046574876763556,-0.1072195561820462,0.15676163640057666,-102.16664679222421,2.4188976377952756,3.0,-0.510168960764678,0.10807502599615973,-1.0,0.350706878635201,-7.526395315798212e-06,-0.4291868605277329,-7.526395315798212e-06,0.42424522845575396,-1.6348342003744347,2.990773624169924e+18,0.2789002209615034,-4.53968373071899e-05,True,0,-1,0,0,0,True,0.9675569948316004,0,1243.2620000059078,1.0032021812162284,0.8289384537351715,0,-0.7582691579346043,True,0,-102.25201585954528
