,Date,Close,Open,High,Low,Volume,Change %,5D Volume,Daily Avg Price,5D Volume Adj Typical Price,5D-VWAP,Pct Change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
1210,2012-08-22,8.73,8.69,8.76,8.59,4940000,0.58%,28430000.0,8.68,246772400.0,78.20212116465797,0.005760368663594528,0.8333333333333334,0.4951557113909876,0.08000832490264276,-7.0,-0.033955457761180786,0.513310390193699,-1.0,-0.468863361547763,-0.05000000000000071,-0.05000000000000071,0.509461123479425,0.05000000000000071,-0.47428917120387176,0.2822511184403437,-1.51128498344869,-0.4504368785778849,-0.25321403540807114,-0.4612825166364186,-1.1578262284412626,-0.030470273494103556,1.0,0.0002206100585381326,0.0,-8.71412473271963,0.3984256736300333,-0.4062499999999972,1.0,-2.159807630645397e-05,2.2306295399515736,0.04711261311346413,0.005218891372252489,0.35583006929798133,0.42835595776772245,3570.0,1.3258921046682939,0.5210132541892756,-0.5116965641164132,0.0020016118897042473,-69.52753760116629,1.5532846715328468,72.0,-0.141908985121133,0.048463319980098486,-1.0,-0.08046386688593887,-0.05000000000000071,-0.8252485688460379,-0.05000000000000071,-0.04995783327927341,0.029100529100527295,-0.8048348585137809,0.41133890386773914,-0.0005583606024706811,True,-1,0,-1,0,0,True,0.4970696780977145,-1,262.7778590272631,316583814214.34235,0.9314929020749206,0,-0.020655382856075988,True,0,0.23391812865497627
1211,2012-08-23,0.029483843703322597,8.74,8.75,8.37,4310000,-3.78%,21510000.0,8.62,185416199.99999997,78.17420574262552,-0.037800687285223344,0.5683605565638233,0.12113843502557352,-0.2262786600064223,-2.0,-0.028644386631398556,-0.0561769690417165,-1.0,-0.1907496977025393,8.700516156296677,8.700516156296677,0.6486958249665329,-8.700516156296677,-0.4101633393829401,-0.004451504325993203,-2.279265723743604,-0.6854474239228683,-0.012760593998305945,-0.4143980641258318,1.150992515457208,-0.0714434798304699,1.0,-0.0010028487014350105,0.0,-0.013608576422952476,0.8319709355131698,-0.6123724356957888,1.0,0.00020103684845765117,4.230629539951574,0.13329305859719653,0.004508494360586936,0.5989755950587526,0.3526395173453997,104.0,1.8827982438595314,0.7338476493071028,-0.36080673261522306,-0.0018650139701418872,-69.61631464726797,6.224489795918367,80.0,-0.8138315001221893,-0.06694216398435185,1.0,1.0576974438955418,1.0,-0.8252485688460379,1.0,-0.022478105741160728,-0.02022229501849404,50239579186197.4,0.09161806360907264,9.853787134592244e-05,True,-1,0,-1,0,-1,True,0.6630346344473518,0,338.28530136368045,5.4201229359199665e-12,0.8999100503378147,0,-0.0029685876326969113,True,0,-22.86224712938756
1212,2012-08-24,8.5,8.4,8.56,8.26,2890000,1.19%,20810000.0,8.406666666666666,174942733.3333333,78.16482537447153,0.011904761904761862,0.38898971566848156,0.25363265362804144,-0.4429991564199026,-1.0,-0.023580662572806676,-0.19859961852812483,-1.0,-0.3292019347037485,-8.470516156296677,-8.470516156296677,0.06263596050870147,8.470516156296677,-0.3917120387174834,-0.133496760752108,-2.4631357207342752,-0.7927086471828864,-0.05406355088346908,-0.5066545674531155,-1.1913439635535308,-0.037045926294731656,1.0,-0.0015065598795645989,0.0,-8.48412473271963,0.28035119588253105,-0.6123724356957888,1.0,1.1407329483973883e-05,3.2306295399515736,0.082547611591653,0.004620794616511107,0.22988852063874662,0.09019607843137255,840.0,1.3568154271448825,0.5228072396771797,-0.1227893373501306,-0.002541390297907372,-69.75616317409745,1.6333333333333333,9.0,-0.8811862977735389,0.020692163286586,-1.0,-0.12153730434517673,-8.470516156296677,-0.8252485688460379,-8.470516156296677,0.023840415180019555,0.08333333333333848,-0.7540354926897558,0.10128972642208293,-0.000568015862304353,True,-1,0,-1,0,-1,False,0.6892563616444257,-1,54.34109014165916,0.8108264367721555,0.7165376733130379,0,-0.0029685876326969113,True,-1,0.33222591362126047
1213,2012-08-27,0.028995478483269575,8.48,8.57,8.34,3070000,-1.29%,21060000.0,8.463333333333333,178237800.0,78.15347389766298,-0.012941176470588123,0.22867513611615245,0.2033278842302786,-0.5512081518271851,-2.0,-0.021193146781536772,-0.21463318816531582,-1.0,-0.28083434099153565,8.471004521516731,8.471004521516731,0.11418718351667538,8.471004521516731,-0.6373260738052027,-0.056390521265488214,-2.66024676497141,-0.8285628201265441,-0.006204199079933064,-0.45069570477918935,1.1819069313374553,-0.06887874869219336,1.0,-0.011735954242899303,0.0,-0.013120211202899454,0.6811989100817438,-0.8660254037844248,1.0,0.00021862375132645356,4.251513317191283,0.15658679628993413,0.00508550450333361,0.597167821633022,0.644947209653092,70.0,2.303626060770381,0.7651839422568931,-0.08383441898612312,-0.0027888972842121,-69.69925601544584,6.2377049180327875,28.0,-0.9820254932272418,0.11947012074731357,1.0,0.6917312382492036,1.0,-0.9885507683037059,1.0,0.07192993837171614,-3.027674151711089,77313181374722.23,-0.18499071210630516,5.608907512178992e-05,True,-1,0,-1,0,-1,False,0.6537939646229587,-1,500.8388983940444,8.659579751267372e-12,0.8550004178817281,0,-0.0029685876326969113,True,-1,-36.58443515808102
1214,2012-08-28,8.6,8.38,8.71,8.34,3350000,2.50%,18560000.0,8.476666666666668,157326933.33333337,78.13427110905752,0.02502979737783062,0.07486388384754991,-0.21738289035464267,-0.5506121346270416,-2.5,-0.022726553551320937,-0.26478581669653845,-1.0,-0.3177146311970979,-8.57100452151673,-8.57100452151673,0.2108561737893603,-8.57100452151673,-0.4794313369630974,-0.24946828828263806,-2.6719831477580485,-0.709852365170232,-0.19468382945373774,-0.5417422867513612,-1.1848356654734786,-0.056360997244517944,1.0,-0.013251899033477581,0.0,-8.58412473271963,0.135028761731759,-0.8807048459279653,1.0,1.045914401403524e-05,2.251513317191283,0.07379185024090996,0.004155962350203695,0.08466405543838505,0.18099547511312217,2940.0,1.4623735638328546,0.4588998565568975,-0.07060086327966728,-0.0008286916727204962,-69.61127867681871,1.6071964017991005,42.0,-0.9123062359803319,-0.0320828032624257,1.0,0.06635736254286861,1.0,-0.9885507683037059,1.0,0.10278624716185575,1.4549998621057325,-0.6173045255244893,-0.4748666299077021,-0.000608881834455838,True,-1,0,0,0,-1,False,0.48965800740411347,-1,237.6023641644281,0.7935571327743971,0.8707350116092418,0,-0.0029685876326969113,True,-1,0.5929919137466261
1215,2012-08-29,8.62,8.64,8.68,8.5,2650000,0.23%,16270000.0,8.606666666666667,140030466.6666667,78.12195910257815,0.0023255813953488857,0.8333333333333334,-0.36347158820199865,-0.34996975868984187,-5.5,-0.03278677005073063,-0.1785560470667198,-1.0,-0.32889963724304716,-0.019999999999999574,-0.019999999999999574,0.3475954315450207,0.019999999999999574,-0.3221415607985481,-0.06563373830111424,-2.172434547095996,-0.5848147032238626,-0.022704647167725283,-0.5366001209921355,1.170517409697364,-0.1197513500218115,1.0,-0.013224121281582362,0.0,-8.60412473271963,0.4135634271874054,-0.8807048459279653,1.0,-1.6124928088342367e-05,4.486531476997579,0.06618729980821637,0.003390503421623324,0.467610726122326,0.5357466063348416,360.0,1.718044055355465,0.6561568919735462,-0.30102369851064553,-0.0004286838326623426,-69.53243059398118,1.597305389221557,12.0,-0.5819878740099769,0.032041495231432224,-1.0,-0.1436126746322245,-0.019999999999999574,-0.9885507683037059,-0.019999999999999574,0.049383717158611944,-0.12499999999997874,-0.6744365904891559,-0.07602850021836349,-0.0005833218995025441,True,0,0,0,0,-1,True,0.4010584156443579,-1,347.80261901456134,0.715411435050454,0.8329282236380101,0,-0.0029685876326969113,True,0,-0.1104972375690684
1216,2012-08-30,0.026090496642935827,8.55,8.55,8.4,2060000,-1.39%,14020000.0,8.5,119170000.0,78.11429080837803,-0.013921113689094988,0.5683605565638233,-0.5743488568994995,-0.48463303151639325,-5.0,-0.022779822027979416,-0.5705660073565454,-1.0,-0.5344619105199516,8.593909503357063,8.593909503357063,0.19964914003841455,-8.593909503357063,-0.6848154869933454,-0.27660159862509237,-2.050556725850134,-0.6065079843326303,-0.0028906269263859817,-0.4485783424077435,1.146111291897169,-0.021808394889789726,1.0,0.006045860317492152,0.0,-0.010215229362565706,0.6760520738722373,-0.8807048459279653,1.0,0.00019196659813959497,2.75,0.06207837616957176,0.003538177575389703,0.6110274178969569,0.7610859728506787,-0.0,1.7564958202763956,0.7756929725308352,-0.14031717999909557,-0.011336965854942326,-69.6396226732827,6.276859504132231,8.0,-0.4651393159939055,-0.1463913963560833,1.0,0.42734531792610525,1.0,-0.9885507683037059,1.0,0.017625689263704093,-2.160769923015543,210987072887054.72,-0.14104630160788248,-7.290891500651853e-05,True,0,0,0,0,-1,False,0.34873807304743815,-1,418.83265650007166,0.9897220614656482,0.947797602467799,0,-0.0029685876326969113,True,0,-56.44973181031155
1217,2012-08-31,8.57,8.57,8.68,8.45,2370000,0.82%,13500000.0,8.566666666666666,115650000.0,78.10153812107541,0.008235294117647118,0.38898971566848156,-0.5517092895994293,-0.43638807258472123,-6.0,-0.02997569053399676,-0.5447259674067967,-1.0,-0.47218863361547764,-8.543909503357064,-8.543909503357064,0.20602846167277808,-8.543909503357064,-0.6355111917725348,-0.15329136895388615,-1.9966897381883828,-0.5869237722205484,-0.13410345454945308,-0.5378100423472474,1.1418808981451352,-0.16227650654326847,1.0,0.008562346797064717,0.0,-8.55412473271963,0.2736905843172873,-0.4482107285003947,1.0,-1.0315499753982184e-05,5.580205811138015,0.0636152700819802,0.0036838831787622786,0.43476950888821936,0.21297134238310708,342.0,2.9365391014810838,0.6668030248405236,-0.25875356937828936,-0.009999405129151925,-69.5373101932351,1.6202723146747355,25.0,-0.4007411016411708,-0.06495417712620213,1.0,-0.03253821226297038,-8.543909503357064,-0.9885507683037059,1.0,-0.045098929614012365,0.9166666666666543,-0.5217391304347859,-0.27947048229145904,-0.000567880165301967,True,-1,0,0,0,-1,False,0.3817790915430969,-1,154.12629649400978,1.228889269578673,0.8747409363546669,0,-0.0029685876326969113,True,0,0.0
1218,2012-09-03,8.57,8.57,8.68,8.45,2370000,0.82%,12800000.0,8.566666666666666,109653333.33333333,78.08769635949123,0.0,0.22867513611615245,-0.8148460209161719,-0.41178090057553324,-6.5,-0.029989018986879817,-0.5306702803759391,-1.0,-0.5048367593712213,-0.0,-0.0,0.33862460712414877,-0.0,-0.6811857229280097,-0.24734767211255734,-2.5597351790550698,-0.6345284724314553,-0.10447096054006227,-0.5084694494857834,-1.178978197201432,-0.04857124454691797,1.0,0.0047616630371215,0.0,-8.55412473271963,0.5018165304268847,-0.530523884575671,1.0,-7.762542743865704e-06,2.2415254237288136,0.09736232870999016,0.0035899105790148794,0.43476950888821936,0.8048265460030166,233.75,2.560928215980986,0.6671252936126796,-0.25875356937828936,-0.00974467200505972,-69.52346843165091,1.6261398176291793,6.0,-0.7457984449624198,-0.0,1.0,-0.024829519834666747,-0.0,-0.932208496535101,1.0,-0.08057087252675973,-3.083333333333452,-0.5217391304347859,-0.14320547211970555,-0.000623035077864396,True,-1,0,0,0,-1,False,0.4434552015613501,-1,142.30517848936373,196372638198.86176,0.6473721849842635,0,-0.0029685876326969113,True,0,0.0
1219,2012-09-04,8.59,8.53,8.63,8.41,2260000,0.23%,11710000.0,8.523333333333333,99808233.33333333,78.07363611735802,0.002333722287047868,0.07486388384754991,-0.7681426063484936,-0.3179942852163449,-6.0,-0.027794267078802982,-0.43740992404478224,-1.0,-0.4909310761789601,-0.019999999999999574,-0.019999999999999574,0.359892150122228,0.019999999999999574,-0.631881427707199,-0.3153726870259608,-2.747517303641287,-0.5528773727026213,-0.15160606610407032,-0.5081669691470054,-1.2027334851936218,-0.027296660948257355,1.0,0.0006338881783073484,0.0,-8.57412473271963,0.43505903723887374,-0.530523884575671,1.0,1.2419865948863355e-05,4.241525423728813,0.02396775487274331,0.0039023473896101684,0.3064175956613438,0.8057315233785822,280.0,2.765866489088104,0.6169805542498551,-0.25055087790860175,-0.003388879366949906,-69.55434624084836,1.6176024279210928,15.0,-0.840490200878746,0.026279236089011452,1.0,-0.207237869911107,-0.019999999999999574,-0.932208496535101,1.0,-0.11525137852740884,0.007936507936518788,-0.7900037648298367,-0.5396105232714371,-0.0008838704386952864,True,-1,0,0,0,-1,True,0.5535067452221847,-1,274.41866231097623,0.9700135637090819,0.5644060168865609,0,-0.0029685876326969113,True,0,0.27149321266968474
1220,2012-09-05,0.02097039101480436,8.57,8.63,8.46,2400000,-0.35%,11460000.0,8.553333333333335,98021200.00000001,78.0572567215941,-0.0034924330616995514,0.5683605565638233,-0.36520927288037125,-0.09067493060344987,-8.0,-0.02403120054815303,-0.20459200118133303,-1.0,-0.42110036275695284,8.569029608985195,8.569029608985195,0.4065875594770386,8.569029608985195,-0.5574712643678161,-0.0697794954315363,-2.507673788745109,-0.5112985839108165,-0.02298251632908887,-0.44071385359951604,1.2398307842499185,-0.056050064721065745,1.0,-0.0050457139159237755,0.0,-0.005095123734434239,0.5746291250378444,-0.530523884575671,1.0,0.00018923272409331477,1.2415254237288136,0.08822213356503307,0.003158671683019563,0.6330219945766797,0.8497737556561086,35.0,3.020852281562391,0.820684761425467,-0.20754971068126524,-0.0012713642593191513,-69.51267949390167,6.320833333333334,32.0,-0.8937540880524398,0.1263769051153074,1.0,0.7606351560103244,1.0,-0.932208496535101,1.0,-0.2808627959779447,0.025416233228513274,565867897925093.2,-0.5246040295031927,-4.689200583941135e-06,True,0,0,0,0,-1,False,0.682511262418441,0,220.75740479915893,4.267731957895943e-12,0.7548455202063702,0,-0.0029685876326969113,True,-1,-49.99432519874385
1221,2012-09-06,8.85,8.6,8.87,8.56,3700000,3.39%,13100000.0,8.676666666666668,113664333.33333334,78.02517290767696,0.0338785046728971,0.8333333333333334,-0.746313833683358,0.2738911197941575,-9.0,-0.0318599892266206,0.31749680854097917,-1.0,-0.6351269649334945,-8.829029608985195,-8.829029608985195,0.6241038429078634,-8.829029608985195,-0.632486388384755,0.27387567425514414,-2.4408666867288584,-0.7460078336848448,-0.581173170812166,-0.5190562613430127,-1.344614383338757,-0.13190293771011444,1.0,-0.010748671871801755,0.0,-8.83412473271963,0.32485619134120497,-0.46584749531245173,1.0,-2.490683953069613e-05,3.2415254237288136,0.07527760533669185,0.004063449042762509,0.06990057246158482,0.0751131221719457,7140.0,2.9901556284845916,0.4882299074547787,-0.6863516490741093,-0.00563247556571449,-69.3115513873216,1.5508100147275405,34.0,-0.9735652842153212,-0.12149308902902138,-1.0,-0.16962365358710838,-8.829029608985195,-0.932208496535101,-8.829029608985195,-0.3184398313331178,-0.18103448275862388,-0.8106104661192345,-0.7004809308561971,-0.0005598126293186578,True,-1,0,0,0,-1,True,0.9679457644766738,0,255.7615122956554,302114063924.4541,0.48077814984853867,0,-0.0029685876326969113,True,-1,0.8038585209003248
1222,2012-09-07,9.05,8.9,9.06,8.84,4580000,2.26%,15310000.0,8.933333333333334,136769333.33333334,77.98479947641385,0.02259887005649719,0.8333333333333334,-0.7448563483207118,-0.38724236278459845,-9.0,-0.04027332576724514,-0.528770278840357,-21.0,-0.6472188633615478,-0.20000000000000107,-0.20000000000000107,0.692589379256155,-0.20000000000000107,-0.7419842710223835,-0.4064154809646733,-2.3620222690340045,-0.8966556191623983,-0.29709225522860727,-0.5272232304900182,-1.3550276602668403,-0.1551896272498809,-1.0,-0.00212603947296717,0.0,-9.034124732719631,0.40538904026642447,-0.6702378309227234,1.0,-2.15548781973855e-05,5.187953995157385,0.08751367526123355,0.0031431208207608197,0.1602892437481169,0.5444947209653092,8580.0,2.9913932638173875,0.5417901714724265,-0.756285583679957,-0.03472721928287491,-69.03547547959711,1.5079136690647483,38.0,-0.9777558591521995,-0.06586555484911039,1.0,-0.1534536837238324,1.0,-0.9255799939740886,1.0,-0.14792409990269278,1.0752931993301353,-0.8780186707310419,-0.7271418180330776,-0.0006026474213339621,True,0,0,0,0,-1,True,0.9878041513893268,0,453.8175758734571,4.109620588444714,0.23180674768616108,0,-0.0029685876326969113,True,-1,0.6787330316742077
1223,2012-09-10,0.018037779698505414,9.0,9.06,8.62,3660000,-3.31%,16600000.0,8.893333333333333,147629333.3333333,77.95959599527605,-0.03314917127071826,0.5683605565638233,-0.7870462101348882,-0.5535014740313514,-8.0,-0.03332303627234182,-0.6001354070406851,-1.0,-0.6284764207980653,9.031962220301494,9.031962220301494,0.6135070171992316,-9.031962220301494,-0.6642468239564429,-0.10161979474446069,-2.396930484501955,-0.904489304007231,-0.012563318745280876,-0.43133696309739866,1.3185811910185485,-0.048063846349044606,1.0,-0.0052767045261437615,0.0,-0.002162512418135292,0.7574931880108992,-0.6702378309227234,1.0,0.0001923753937998192,2.187953995157385,0.09519065186677543,0.003649427938323212,0.6571256402530883,0.36380090497737555,128.0,2.3909872385941093,0.8244338182382763,-0.3085276790155699,-0.0584066595490682,-69.12233397584944,6.3613445378151265,90.0,-0.9440245928137345,-0.11665141811527506,-1.0,1.905895587159978,9.031962220301494,-0.7580596565230491,9.031962220301494,-0.07179370742783032,-1.474228042871614,604563619513749.0,-0.4201215962775123,1.4683320875284224e-05,True,0,0,0,0,0,False,0.9820489281261418,0,260.2184268708885,1.1591710216323163e-11,0.47594064539897507,0,-0.0029685876326969113,True,-1,-20.36726127052487
1224,2012-09-11,8.94,8.73,9.01,8.7,3450000,2.17%,17790000.0,8.813333333333334,156789200.00000003,77.93909215697644,0.021714285714285575,0.38898971566848156,-0.30805740346853383,-0.8552822738109589,-8.0,-0.03582851340511416,-0.7967722496551766,-1.0,-0.6163845223700121,-8.921962220301493,-8.921962220301493,0.338350685350096,8.921962220301493,-0.794313369630974,-0.26719117621759914,-2.128197411977128,-0.836697800542332,-0.16790059769196886,-0.5453720508166969,-1.32248616986658,-0.06262122039739448,1.0,7.923394682652669e-05,0.0,-8.92412473271963,0.24190130184680594,-0.6702378309227234,1.0,-1.8009455725857167e-05,4.187953995157385,0.10691556865893823,0.002564653106213967,0.10063272069900572,0.12428355957767723,5096.0,2.4046447369631543,0.5184471927321643,-0.5768263330264677,-0.07473744813344578,-69.08544883911006,1.540381791483113,45.0,-0.8919956453710892,0.12946522520872877,-8.921962220301493,0.10144341108751331,-8.921962220301493,-0.3244953299186502,-8.921962220301493,-0.046435290301654615,-0.20833333333333975,-0.6874374256591663,-0.5077894096796907,-0.0005890702516000109,True,0,0,0,0,0,False,0.9587258127925935,0,177.6503719137901,2.8026170537447306,0.30481774488134067,0,-0.0029685876326969113,True,-1,0.675241157556266
1225,2012-09-12,9.32,8.99,9.33,8.96,9660000,4.25%,25050000.0,9.093333333333334,227788000.0,77.84327752322952,0.04250559284116351,0.8333333333333334,-0.46248315909387305,-0.8869027193933765,-9.0,-0.04169792884002474,-0.7426692551179566,-26.0,-0.719770253929867,-0.3800000000000008,-0.3800000000000008,0.7370670180722891,-0.3800000000000008,-0.690260133091349,-0.566567807760972,-2.171230815528136,-0.785778849050919,-0.2985379596336126,-0.52994555353902,-1.4123006833712983,-0.12804617295765103,-1.0,-8.077913096382562e-05,0.0,-9.30412473271963,0.36451710566151985,-0.9185586535436803,1.0,-7.76568502233486e-07,2.187953995157385,0.1439291460093109,0.0036684726912400026,0.04459174450135583,0.4880844645550528,12615.0,1.2945874674779332,0.41733796284383795,-0.704997683525023,-0.13227768632441897,-68.70014895582985,1.4596888260254597,40.0,-0.8672891398497744,-0.11823646735073834,1.0,0.049808209949590704,1.0,-0.3244953299186502,1.0,-0.2260136230943888,1.0456905579361808,-0.8124930852646481,-0.7280310617272088,-0.0006538313677251308,True,0,0,0,0,0,False,0.9850310668396366,0,914.0880353514293,45486082996.2448,0.183884480889086,0,-0.007830537280108369,True,-1,0.8894878706199482
1231,2012-09-20,0.02213094475956636,9.15,9.27,8.96,4800000,-0.32%,26270000.0,9.126666666666667,239757533.33333334,77.70477583912353,-0.00324324324324321,0.07486388384754991,-0.21359712123738916,-0.12928224901510638,-3.5,-0.037831136118230455,-0.16039578870171206,58.0,-0.3210399032648126,0.0019337964424622558,0.0019337964424622558,0.5205377215383272,0.0019337964424622558,-0.778886872353297,-0.13768231455594385,-1.699067108034907,-0.7987345586019885,-0.05569000945268923,-0.40774349667271625,1.4565571103156525,-0.03324342399096554,-1.0,-0.026049505895702686,0.0,-0.006255677479196239,0.5703905540417802,-0.8790490729915273,1.0,0.00023393491296012591,1.24364406779661,0.15498477105145986,-0.00047094171235099655,0.6360349502862308,0.9248868778280543,1056.0,1.7408882043853866,0.7162850207552158,-0.153699159004259,-0.127354105214235,-68.59109381702072,6.729729729729729,126.0,-0.5152787186574608,0.17451941867393,1.0,2.2637314138355706,1.0,-0.763181681229286,1.0,-0.396574764839444,-1.082302930106477,348319664564920.06,-0.4775511622811859,0.00011277550898844237,True,0,0,0,0,0,True,0.8124894181765631,0,178.55931739937645,8.700927611544634e-09,0.7997803938394603,0,-0.05448474678932546,True,-1,-29.35006127086968
1232,2012-09-21,9.27,9.11,9.34,9.11,5010000,0.54%,21700000.0,9.186666666666666,199350666.66666666,77.67033986599974,0.005422993492407713,0.8333333333333334,-0.11235779847392936,-0.1336590473676791,-4.0,-0.04665212384363204,-0.14213155526591117,11.0,-0.25060459492140263,-9.247869055240432,-9.247869055240432,0.6665121082154706,-9.247869055240432,-0.6497277676950998,-0.10894325899261163,-1.05326512187782,-0.31244350708044594,-0.3144117157089134,-0.5205686630369026,1.4796615684998373,-0.10729297247569315,-1.0,0.053770076712131534,0.0,-9.25412473271963,0.3729942476536482,-0.5527707983925644,1.0,1.3492190564961464e-05,2.331719128329298,0.12468113646315555,-0.002024989188241692,0.15366074118710454,0.4280542986425339,5100.0,1.4123091898463156,0.4909689007236434,-0.3056134245491138,-0.1143590711278154,-68.44605669601845,1.491253644314869,90.0,0.10008498233089662,-0.01376807427821448,1.0,0.16708102224950605,-9.247869055240432,-0.763181681229286,-9.247869055240432,-0.4433344145313028,1.488651119794687,-0.6376543999853379,-0.6761648983929035,-0.0007405038057959915,True,-1,0,0,0,0,True,0.8682470112445765,0,279.8199575540885,0.42928271821887615,0.6496546140180355,0,-0.020655382856075988,True,-1,0.692640692640692
1233,2012-09-24,0.022026706533270976,9.11,9.24,9.05,2800000,-1.19%,19960000.0,9.133333333333335,182301333.33333337,77.66396613382169,-0.011866235167205974,0.5683605565638233,-0.2282388396977238,-0.14278890498996455,-3.0,-0.037167342896755176,-0.13652670738893036,-1.0,-0.3518742442563482,9.247973293466728,9.247973293466728,0.12032586869215994,-9.247973293466728,-0.7262552934059286,-0.07235627547367535,-1.1748420102317172,-0.4091593853570353,-0.0020988668768572444,-0.40653357531760437,1.3957045232671657,-0.0077616710487020965,1.0,0.03399308352634778,0.0,-0.006151439252900855,0.6357856494096276,-0.2247332874877458,1.0,0.00021251744147869059,2.6867433414043584,0.21492939974041786,-0.0007159019573790078,0.6363362458571858,0.4024132730015083,63.0,1.8684137119724538,0.7942950368181634,-0.11951194750800505,-0.10431330610305901,-68.51945958617245,6.7727272727272725,64.0,0.12083068962511047,-0.05311240703640017,9.247973293466728,1.1588684225606156,9.247973293466728,-0.763181681229286,9.247973293466728,-0.04866039571845634,-1.3127123647235608,575017048881901.4,-0.4501950605560808,-6.705793196916973e-07,True,0,0,0,0,0,True,0.9203352810493489,0,310.6154260425406,0.9981796064679547,0.8572872053965619,0,-0.020655382856075988,True,-1,-47.58101200767933
1234,2012-09-25,0.02373927020040776,9.22,9.27,8.73,4460000,-4.15%,21580000.0,9.073333333333334,195802533.33333334,77.6367036798533,-0.04148471615720528,0.38898971566848156,-0.2716038018281452,0.00814670551795829,-1.0,-0.0404470490034624,-0.010920870626621565,59.0,-0.26964933494558646,-0.0017125636671367836,-0.0017125636671367836,0.3134777561332286,-0.0017125636671367836,-0.6790683605565638,-0.0013194543902606951,-1.6415889256695744,-0.6004820729135282,-0.0762103186146615,-0.40804597701149425,1.36999674585096,-0.1565245539262184,-1.0,-0.024901830883241168,0.0,-0.007864002920037638,0.795034816833182,-0.11180339887498923,1.0,0.00020077919533639612,5.616222760290557,0.12272227111662855,0.00041027918419677425,0.6266947875866224,0.30618401206636503,-0.0,3.2144301266673065,0.7686680182082342,-0.1576401630812913,-0.07585547661187277,-68.6407545915136,6.794520547945206,96.0,-0.5091346830668493,-0.03579517735277405,1.0,1.9964848578016061,1.0,-0.771919252786984,1.0,0.11175478430100573,-1.0898021090904955,142480587222596.0,-0.41603917176068045,-0.0002874574802865211,True,0,0,0,0,0,True,0.8986564277313915,0,168.16739951355933,1.0000053796146426,0.9221286567808721,0,-0.14371980676328502,True,-1,-16.99863351164438
1235,2012-09-26,0.023850859348196286,8.75,8.82,8.58,3940000,-0.91%,21010000.0,8.716666666666667,183137166.66666666,77.61449523399271,-0.009111617312072884,0.22867513611615245,-0.10020139073251214,-0.2618043440004725,-1.0,-0.03003140709383784,-0.407802326650998,-1.0,-0.20707376058041113,-0.00011158914778852669,-0.00011158914778852669,0.214929941687038,0.00011158914778852669,-0.6896551724137931,-0.12483493940265561,-1.7108034908215457,-0.5694486291051521,-0.06753076043416728,-0.42861464004839683,-1.2964529775463716,-0.02398251635069171,1.0,0.04056212394174747,0.0,-0.007975592067826165,0.613381774144717,-0.21516574145596906,1.0,0.00019036350588101013,4.603208232445521,0.11763135105129939,0.00013849851012236696,0.6176559204579692,0.3134238310708899,340.0,3.123312498679283,0.7457086742732714,-0.029465361934005074,-0.17850755706525775,-68.91532285956536,6.843317972350231,22.0,-0.14740284192814176,0.027918691534732847,1.0,1.5986984577314396,1.0,-0.771919252786984,1.0,0.24306195264352906,-1.263344119587736,236912083916555.2,-0.42387419820721134,-8.524063404512989e-05,True,0,0,0,0,0,True,0.7831777542419512,0,325.3513759644489,0.9997650543711046,0.9524376619090431,0,-0.14371980676328502,True,-1,-36.20808772054687
1236,2012-09-27,8.85,8.79,8.92,8.7,2930000,1.72%,19140000.0,8.803333333333333,168495800.0,77.60384191700784,0.017241379310344973,0.07486388384754991,0.1387861199232866,-0.39823653077339605,-2.0,-0.0391575891893372,-0.4801956648421596,-1.0,-0.25,-8.826149140651804,-8.826149140651804,0.4158944882792038,8.826149140651804,-0.5989110707803993,-0.401633975776389,-1.6154077640686115,-0.6791202169328111,-0.13004097447279642,-0.5486993345432547,-1.3263911487146112,-0.17806675634132732,1.0,0.02118670674633009,0.0,-8.83412473271963,0.2582500756887678,-0.3931785497463929,1.0,-2.095550091984992e-05,3.3283898305084745,0.020022580943488105,-0.00035590720527689166,0.3112383247966255,0.2440422322775264,2112.0,2.878202905298789,0.588620902300129,-0.14354607914589543,-0.21951657472338906,-68.79452866341083,1.6682692307692306,6.0,-0.3100774102412417,0.0776708549478505,1.0,-0.010069413543335126,1.0,-0.7758360952094004,1.0,0.10082387285111925,-0.311111111111103,-0.6590169731654084,-0.16994258273250853,-0.0008217962909442944,True,0,0,0,0,0,True,0.7751142679021032,-1,538.8240929666284,265416501.44420925,0.9043849317068018,0,-0.14371980676328502,True,-1,0.27149321266968474
